epoch,error
220.0,0.0007452512664848112
221.0,0.0007442581666555273
222.0,0.000743234389330616
223.0,0.0007421796242488266
224.0,0.0007410935316094737
225.0,0.0007399757404973216
226.0,0.0007388258471729399
227.0,0.0007376434132175315
228.0,0.0007364279635198779
229.0,0.0007351789840919663
230.0,0.0007338959196982102
231.0,0.0007325781712816143
232.0,0.0007312250931684249
233.0,0.0007298359900306433
234.0,0.0007284101135836782
235.0,0.0007269466589936148
236.0,0.0007254447609659062
237.0,0.0007239034894839175
238.0,0.0007223218451621571
239.0,0.0007206987541749688
240.0,0.0007190330627168038
241.0,0.0007173235309450059
242.0,0.0007155688263502521
243.0,0.0007137675164930555
244.0,0.0007119180610374303
245.0,0.0007100188030042286
246.0,0.0007080679591572254
247.0,0.0007060636094241894
248.0,0.00070400368524299
249.0,0.0007018859567088972
250.0,0.0006997080183836996
251.0,0.0006974672736094458
252.0,0.0006951609171496808
253.0,0.0006927859159583459
254.0,0.0006903389878510247
255.0,0.0006878165778244328
256.0,0.0006852148317376309
257.0,0.0006825295670322752
258.0,0.0006797562401285973
259.0,0.0006768899100889418
260.0,0.0006739251980909
261.0,0.0006708562421978755
262.0,0.0006676766468561385
263.0,0.0006643794264848891
264.0,0.0006609569424608265
265.0,0.0006574008327331239
266.0,0.0006537019332418782
267.0,0.000649850190257959
268.0,0.000645834562722078
269.0,0.000641642913646473
270.0,0.0006372618896689563
271.0,0.00063267678793768
272.0,0.0006278714096852974
273.0,0.0006228279001644138
274.0,0.0006175265751169121
275.0,0.0006119457347129464
276.0,0.0006060614670179861
277.0,0.0005998474446556507
278.0,0.0005932747205902397
279.0,0.0005863115320533886
280.0,0.0005789231258163964
281.0,0.0005710716235205245
282.0,0.0005627159528759471
283.0,0.0005538118794250822
284.0,0.0005443121842852954
285.0,0.0005341670455873756
286.0,0.000523324694430929
287.0,0.00051173242848272
288.0,0.0004993380750637248
289.0,0.00048609199640727924
290.0,0.0004719497167685112
291.0,0.0004568752169329291
292.0,0.00044084487894249325
293.0,0.00042385196724973353
294.0,0.00040591140258921496
295.0,0.0003870644324411495
296.0,0.0003673826517326898
297.0,0.0003469707181556626
298.0,0.00032596708516634216
299.0,0.0003045421843354278
300.0,0.0002828937458642262
301.0,0.00026123933042345436
302.0,0.00023980658992599872
303.0,0.0002188221788454875
304.0,0.00019850049682084157
305.0,0.0001790334858874221
306.0,0.00016058252001996864
307.0,0.00014327306322243127
308.0,0.00012719233102868158
309.0,0.0001123897731271043
310.0,9.887988149074292e-05
311.0,8.664665632289276e-05
312.0,7.564902726444708e-05
313.0,6.582659746427325e-05
314.0,5.710521010906364e-05
315.0,4.940199059188696e-05
316.0,4.262966302901979e-05
317.0,3.670006017267954e-05
318.0,3.15268344483294e-05
319.0,2.7027435738950497e-05
320.0,2.31244535284607e-05
321.0,1.9746433446192553e-05
322.0,1.682827731202547e-05
323.0,1.4311326677612454e-05
324.0,1.2143216554769099e-05
325.0,1.0277571280558465e-05
326.0,8.67360005414286e-06
327.0,7.295636599834934e-06
328.0,6.112656138323076e-06
329.0,5.097793510331369e-06
330.0,4.227878811268049e-06
331.0,3.483001067587265e-06
332.0,2.84610607457112e-06
333.0,2.3026312729764627e-06
334.0,1.8401782366281709e-06
335.0,1.4482217695946574e-06
336.0,1.1178535966853025e-06
337.0,8.415580320706841e-07
338.0,6.130167137871762e-07
339.0,4.269394074481587e-07
340.0,2.789179421211978e-07
341.0,1.6530049362468626e-07
342.0,8.308363758449675e-08
343.0,2.981982932755299e-08
344.0,3.5382111102112687e-09
345.0,2.6768865519748544e-09
346.0,2.602502933111482e-08
347.0,7.26734034107083e-08
348.0,1.4197206290156854e-07
349.0,2.3349417037309696e-07
350.0,3.4700502333160406e-07
351.0,4.824355107343695e-07
352.0,6.398593362279648e-07
353.0,8.194734439257834e-07
354.0,1.0215811676626591e-06
355.0,1.2465776974473833e-06
356.0,1.4949375188272653e-06
357.0,1.7672035335501039e-06
358.0,2.063977614529378e-06
359.0,2.3859123858700166e-06
360.0,2.7337040506041592e-06
361.0,3.1080861156936633e-06
362.0,3.5098238865672667e-06
363.0,3.939709622606638e-06
364.0,4.398558261157504e-06
365.0,4.8872036312792936e-06
366.0,5.40649508996475e-06
367.0,5.957294523324513e-06
368.0,6.5404736634687355e-06
369.0,7.156911678836664e-06
370.0,7.807493001675225e-06
371.0,8.493105361432857e-06
372.0,9.21463799717108e-06
373.0,9.972980025797601e-06
374.0,1.0769018946099143e-05
375.0,1.1603639261274243e-05
376.0,1.247772120504272e-05
377.0,1.3392139558410018e-05
378.0,1.4347762545961254e-05
379.0,1.534545080205706e-05
380.0,1.6386056398659467e-05
381.0,1.7470421927676544e-05
382.0,1.8599379631713577e-05
383.0,1.9773750578040122e-05
384.0,2.0994343871340957e-05
385.0,2.2261955901533027e-05
386.0,2.3577369623523562e-05
387.0,2.4941353866322496e-05
388.0,2.6354662669434597e-05
389.0,2.7818034644820934e-05
390.0,2.9332192363160736e-05
391.0,3.089784176343062e-05
392.0,3.251567158514421e-05
393.0,3.418635282285868e-05
394.0,3.5910538202781346e-05
395.0,3.768886168152205e-05
396.0,3.9521937967259875e-05
397.0,4.1410362063706766e-05
398.0,4.3354708837436635e-05
399.0,4.535553260929457e-05
400.0,4.741336677068263e-05
401.0,4.952872342563734e-05
402.0,5.170209305975452e-05
403.0,5.3933944236992584e-05
404.0,5.622472332559001e-05
405.0,5.857485425427239e-05
406.0,6.098473830006062e-05
407.0,6.345475390899355e-05
408.0,6.598525655112007e-05
409.0,6.857657861115556e-05
410.0,7.122902931619919e-05
411.0,7.394289470194329e-05
412.0,7.671843761878047e-05
413.0,7.955589777924666e-05
414.0,8.245549184820422e-05
415.0,8.54174135771634e-05
416.0,8.844183398413893e-05
417.0,9.152890158036913e-05
418.0,9.467874264522971e-05
419.0,9.789146155062984e-05
420.0,0.00010116714113609934
421.0,0.00010450584313579349
422.0,0.00010790760865849656
423.0,0.00011137245872174313
424.0,0.00011490039484102155
425.0,0.0001184913996750048
426.0,0.00012214543772767511
427.0,0.00012586245610811397
428.0,0.00012964238534865093
429.0,0.0001334851402819759
430.0,0.00013739062097775645
431.0,0.00014135871373915405
432.0,0.00014538929215961538
433.0,0.00014948221824015359
434.0,0.00015363734356725172
435.0,0.00015785451055149534
436.0,0.00016213355372681786
437.0,0.00016647430111028696
438.0,0.00017087657562215832
439.0,0.00017534019656594038
440.0,0.00017986498116801092
441.0,0.0001844507461763787
442.0,0.00018909730951801934
443.0,0.00019380449201420155
444.0,0.00019857211915312505
445.0,0.0002034000229192484
446.0,0.00020828804367846218
447.0,0.00021323603211848268
448.0,0.00021824385124364688
449.0,0.00022331137842336964
450.0,0.0002284385074935694
451.0,0.00023362515091033257
452.0,0.000238871241955273
453.0,0.00024417673699194715
454.0,0.00024954161777293203
455.0,0.0002549658937972151
456.0,0.0002604496047176548
457.0,0.00026599282279850554
458.0,0.0002715956554231233
459.0,0.00027725824765208846
460.0,0.0002829807848324361
461.0,0.0002887634952585451
462.0,0.00029460665288589887
463.0,0.0003005105800988414
464.0,0.00030647565053399045
465.0,0.0003125022919610857
466.0,0.0003185909892234536
467.0,0.0003247422872405435
468.0,0.00033095679407528077
469.0,0.00033723518406931244
470.0,0.0003435782010494848
471.0,0.0003499866616091626
472.0,0.0003564614584682815
473.0,0.0003630035639162027
474.0,0.00036961403334160426
475.0,0.00037629400885374006
476.0,0.0003830447229995022
477.0,0.00038986750258054604
478.0,0.00039676377257465503
479.0,0.0004037350601652145
480.0,0.0004107829988822835
481.0,0.0004179093328579217
482.0,0.0004251159211979137
483.0,0.0004324047424707249
484.0,0.000439777899313264
485.0,0.0004472376231513942
486.0,0.0004547862790310704
487.0,0.00046242637055356667
488.0,0.00047016054490522176
489.0,0.0004779915979689308
490.0,0.0004859224795002089
491.0,0.0004939562983461434
492.0,0.0005020963276798685
493.0,0.0005103460102168217
494.0,0.0005187089633716487
495.0,0.0005271889843060457
496.0,0.0005357900548082329
497.0,0.0005445163459334985
498.0,0.0005533722223228554
499.0,0.0005623622461024215
500.0,0.0005714911802501177
501.0,0.0005807639912983169
502.0,0.0005901858512205541
503.0,0.00059976213832794
504.0,0.0006094984369756692
505.0,0.0006194005358519593
506.0,0.0006294744245908917
507.0,0.0006397262884164095
508.0,0.0006501625004875306
509.0,0.0006607896115737465
510.0,0.000671614336645302
511.0,0.0006826435379149796
512.0,0.0006938842038161561
513.0,0.0007053434233467162
514.0,0.0007170283551496018
515.0,0.0007289461906387223
516.0,0.0007411041104145494
517.0,0.000753509233146615
518.0,0.0007661685560325342
519.0,0.0007790888858746781
520.0,0.0007922767597495521
521.0,0.0008057383541815533
522.0,0.0008194793816763421
523.0,0.0008335049734219394
524.0,0.0008478195469327897
525.0,0.0008624266573988853
526.0,0.0008773288315164364
527.0,0.0008925273826262345
528.0,0.0009080222060845728
529.0,0.0009238115539512432
530.0,0.0009398917883196875
531.0,0.0009562571129561494
532.0,0.0009728992833843852
533.0,0.0009898072961808432
534.0,0.0010069670590669845
535.0,0.0010243610444403445
536.0,0.0010419679303142067
537.0,0.0010597622342782141
538.0,0.0010777139480823911
539.0,0.0010957881828063995
540.0,0.0011139448373010438
541.0,0.0011321383056404483
542.0,0.0011503172426074238
543.0,0.0011684244095829899
544.0,0.0011863966263656461
545.0,0.001204164857035013
546.0,0.001221654459511511
547.0,0.0012387856283483498
548.0,0.0012554740578465172
549.0,0.0012716318471114683
550.0,0.0012871686595672756
551.0,0.0013019931363333016
552.0,0.0013160145457790766
553.0,0.0013291446311103907
554.0,0.001341299595328956
555.0,0.0013524021404403886
556.0,0.0013623834581274906
557.0,0.0013711850554228141
558.0,0.0013787602943111956
559.0,0.0013850755311178285
560.0,0.0013901107611634569
561.0,0.001393859705897209
562.0,0.0013963293209636812
563.0,0.0013975387500362038
564.0,0.0013975177951591796
565.0,0.0013963050139154548
566.0,0.0013939455818665618
567.0,0.0013904890720015015
568.0,0.0013859873002569963
569.0,0.0013804923688096478
570.0,0.0013740550100727782
571.0,0.0013667232987159238
572.0,0.00135854176150055
573.0,0.0013495508797744208
574.0,0.001339786950496818
575.0,0.0013292822507072637
576.0,0.0013180654380375995
577.0,0.0013061621156720354
578.0,0.001293595492732189
579.0,0.0012803870786247881
580.0,0.0012665573605642885
581.0,0.0012521264255590315
582.0,0.0012371145002348447
583.0,0.0012215423929506015
584.0,0.001205431832104888
585.0,0.0011888057020376637
586.0,0.001171688183451683
587.0,0.001154104808953252
588.0,0.0011360824463892546
589.0,0.0011176492234409457
590.0,0.0010988344067348523
591.0,0.0010796682478400434
592.0,0.0010601818071922693
593.0,0.001040406765425689
594.0,0.0010203752299629395
595.0,0.0010001195431298153
596.0,0.0009796720965980573
597.0,0.000959065155666291
598.0,0.0009383306957837238
599.0,0.0009175002528092984
600.0,0.0008966047877690406
601.0,0.0008756745663105735
602.0,0.0008547390526344164
603.0,0.0008338268173832631
604.0,0.000812965458772071
605.0,0.0007921815361206644
606.0,0.0007715005148902277
607.0,0.0007509467223086171
608.0,0.0007305433126842413
609.0,0.0007103122415435841
610.0,0.0006902742477763945
611.0,0.0006704488430268191
612.0,0.0006508543076265082
613.0,0.0006315076924218562
614.0,0.0006124248259011815
615.0,0.000593620326077797
616.0,0.0005751076166296812
617.0,0.000556898946838046
618.0,0.0005390054149029787
619.0,0.0005214369942472815
620.0,0.0005042025624483572
621.0,0.0004873099324638958
622.0,0.0004707658858403791
623.0,0.0004545762076143312
624.0,0.0004387457226354936
625.0,0.0004232783330588525
626.0,0.0004081770567688022
627.0,0.0003934440665143556
628.0,0.0003790807295489058
629.0,0.0003650876475821715
630.0,0.00035146469686527524
631.0,0.00033821106824294704
632.0,0.0003253253070193486
633.0,0.00031280535249607756
634.0,0.00030064857705262084
635.0,0.0002888518246508528
636.0,0.00027741144865615794
637.0,0.00026632334887822015
638.0,0.00025558300774482153
639.0,0.0002451855255316794
640.0,0.00023512565458073576
641.0,0.00022539783244846133
642.0,0.00021599621393399328
643.0,0.00020691470194543843
644.0,0.0001981469771701789
645.0,0.0001896865265224155
646.0,0.00018152667034812908
647.0,0.00017366058837411436
648.0,0.0001660813443937488
649.0,0.00015878190968799446
650.0,0.0001517551851852216
651.0,0.00014499402236843836
652.0,0.00013849124294293026
653.0,0.00013223965728144965
654.0,0.00012623208166774808
655.0,0.00012046135436275039
656.0,0.00011492035052050001
657.0,0.00010960199598383659
658.0,0.00010449927999200613
659.0,9.960526683452619e-05
660.0,9.491310648724757e-05
661.0,9.041604426810497e-05
662.0,8.610742955119307e-05
663.0,8.19807235786785e-05
664.0,7.80295064107806e-05
665.0,7.424748305449988e-05
666.0,7.062848881198075e-05
667.0,6.716649388948588e-05
668.0,6.385560730775391e-05
669.0,6.069008015429316e-05
670.0,5.766430821763231e-05
671.0,5.477283404301e-05
672.0,5.201034844823497e-05
673.0,4.937169153768819e-05
674.0,4.685185325144196e-05
675.0,4.444597348556183e-05
676.0,4.214934181850836e-05
677.0,3.995739687753158e-05
678.0,3.786572537767473e-05
679.0,3.58700608648886e-05
680.0,3.396628219350767e-05
681.0,3.215041176703205e-05
682.0,3.0418613570017296e-05
683.0,2.8767191017523587e-05
684.0,2.7192584647371243e-05
685.0,2.5691369679240235e-05
686.0,2.426025346337942e-05
687.0,2.2896072840569672e-05
688.0,2.1595791433788144e-05
689.0,2.035649689091187e-05
690.0,1.91753980967025e-05
691.0,1.804982237131068e-05
692.0,1.6977212671463302e-05
693.0,1.59551248096194e-05
694.0,1.4981224705405981e-05
695.0,1.405328568283145e-05
696.0,1.3169185825899194e-05
697.0,1.2326905404539606e-05
698.0,1.1524524382001958e-05
699.0,1.0760220014191295e-05
700.0,1.0032264550804884e-05
701.0,9.33902304752758e-06
702.0,8.678951297991958e-06
703.0,8.050593893715296e-06
704.0,7.452582419729669e-06
705.0,6.883633793217051e-06
706.0,6.342548752011227e-06
707.0,5.82821049950698e-06
708.0,5.339583512108749e-06
709.0,4.875712515075182e-06
710.0,4.435721632258961e-06
711.0,4.0188137149982825e-06
712.0,3.624269855102802e-06
713.0,3.25144908660658e-06
714.0,2.8997882807255523e-06
715.0,2.5688022381662727e-06
716.0,2.2580839826781906e-06
717.0,1.9673052594759282e-06
718.0,1.696217241878197e-06
719.0,1.4446514492114354e-06
720.0,1.2125208787249875e-06
721.0,9.998213539225413e-07
722.0,8.066330913619385e-07
723.0,6.331224875659301e-07
724.0,4.795441272676847e-07
725.0,3.46243013703166e-07
726.0,2.3365702114245232e-07
727.0,1.4231956922136723e-07
728.0,7.286251793851747e-08
729.0,2.6019281400215262e-08
730.0,2.6281574760905944e-09
731.0,3.635869492412243e-09
732.0,3.01013148844116e-08
733.0,8.319951434143296e-08
734.0,1.642257533677011e-07
735.0,2.7459990631577114e-07
736.0,4.158709307781498e-07
737.0,5.897215177102206e-07
738.0,7.979728797327947e-07
739.0,1.0425896566664751e-06
740.0,1.3256849134431696e-06
741.0,1.6495252009873962e-06
742.0,2.0165356454581996e-06
743.0,2.4293050252253807e-06
744.0,2.8905907881114974e-06
745.0,3.4033239536039337e-06
746.0,3.97061383587978e-06
747.0,4.595752513489243e-06
748.0,5.282218960343203e-06
749.0,6.033682740156975e-06
750.0,6.854007152706208e-06
751.0,7.747251705109992e-06
752.0,8.717673764920622e-06
753.0,9.769729234120245e-06
754.0,1.090807206435225e-05
755.0,1.2137552414107495e-05
756.0,1.3463213228353736e-05
757.0,1.4890285000864468e-05
758.0,1.6424178459554975e-05
759.0,1.807047489650633e-05
760.0,1.983491384761941e-05
761.0,2.17233778133314e-05
762.0,2.3741873702469583e-05
763.0,2.58965106779113e-05
764.0,2.8193474086465593e-05
765.0,3.0638995168360127e-05
766.0,3.3239316265499024e-05
767.0,3.6000651284302463e-05
768.0,3.892914122019535e-05
769.0,4.203080461833543e-05
770.0,4.531148293044546e-05
771.0,4.8776780831486913e-05
772.0,5.243200168267964e-05
773.0,5.6282078468708034e-05
774.0,6.033150069505858e-05
775.0,6.458423790411626e-05
776.0,6.90436606514333e-05
777.0,7.371245997170003e-05
778.0,7.859256655030706e-05
779.0,8.368507099340183e-05
780.0,8.899014674774155e-05
781.0,9.450697735205789e-05
782.0,0.00010023368979393971
783.0,0.00010616729579098459
784.0,0.00011230364280375556
785.0,0.000118637376514019
786.0,0.0001251619163604204
787.0,0.00013186944551458053
788.0,0.00013875091640505586
789.0,0.0001457960725617221
790.0,0.00015299348716840607
791.0,0.0001603306182910782
792.0,0.00016779388030884032
793.0,0.00017536873063390577
794.0,0.00018303977038473972
795.0,0.00019079085729224428
796.0,0.00019860522879018705
797.0,0.00020646563298292803
798.0,0.00021435446500690734
799.0,0.00022225390621387217
800.0,0.0002301460636048698
801.0,0.00023801310703225903
802.0,0.00024583740185346993
803.0,0.0002536016349547941
804.0,0.00026128893235090073
805.0,0.00026888296689058194
806.0,0.00027636805494445364
807.0,0.000283729241299867
808.0,0.00029095237182772966
809.0,0.00029802415380170697
810.0,0.00030493220403380884
811.0,0.0003116650852329684
812.0,0.000318212331192203
813.0,0.0003245644615629104
814.0,0.0003307129870830901
815.0,0.00033665040619313216
816.0,0.00034237019400202174
817.0,0.00034786678456448196
818.0,0.0003531355474012957
819.0,0.0003581727591468807
820.0,0.0003629755711459112
821.0,0.00036754197375006407
822.0,0.00037187075799021964
823.0,0.0003759614752241878
824.0,0.0003798143952865734
825.0,0.00038343046359898454
826.0,0.00038681125763629444
827.0,0.0003899589430892188
828.0,0.0003928762300152356
829.0,0.0003955663292284503
830.0,0.00039803290914446597
831.0,0.00040028005326722015
832.0,0.0004023122184813771
833.0,0.0004041341942937946
834.0,0.0004057510631518723
835.0,0.00040716816195266077
836.0,0.00040839104484510026
837.0,0.0004094254474170049
838.0,0.0004102772523490808
839.0,0.00041095245660850146
840.0,0.0004114571402457649
841.0,0.0004117974368489731
842.0,0.00041197950570022283
843.0,0.0004120095056692553
844.0,0.0004118935708695135
845.0,0.00041163778809183893
846.0,0.0004112481760209502
847.0,0.0004107306662302492
848.0,0.000410091085940383
849.0,0.00040933514251821775
850.0,0.00040846840968361125
851.0,0.0004074963153834624
852.0,0.0004064241312847798
853.0,0.0004052569638316244
854.0,0.00040399974680495397
855.0,0.00040265723531905683
856.0,0.00040123400118395017
857.0,0.00039973442955957845
858.0,0.00039816271682526524
859.0,0.00039652286958556004
860.0,0.00039481870473310777
861.0,0.0003930538504884302
862.0,0.0003912317483370078
863.0,0.00038935565578502256
864.0,0.00038742864985659024
865.0,0.0003854536312571944
866.0,0.0003834333291304948
867.0,0.00038137030633843624
868.0,0.00037926696519744927
869.0,0.0003771255536068962
870.0,0.0003749481715091113
871.0,0.0003727367776240394
872.0,0.0003704931964048879
873.0,0.00036821912516478173
874.0,0.00036591614132797947
875.0,0.00036358570976244265
876.0,0.0003612291901542756
877.0,0.0003588478443874597
878.0,0.00035644284389550637
879.0,0.0003540152769547457
880.0,0.00035156615589151876
881.0,0.00034909642417833457
882.0,0.00034660696339640395
883.0,0.0003440986000442412
884.0,0.0003415721121740555
885.0,0.0003390282358397172
886.0,0.00033646767134151565
887.0,0.0003338910892548428
888.0,0.0003312991362311653
889.0,0.00032869244056091447
890.0,0.0003260716174891901
891.0,0.00032343727427613174
892.0,0.0003207900149948124
893.0,0.0003181304450602525
894.0,0.0003154591754840462
895.0,0.00031277682684978375
896.0,0.00031008403300499947
897.0,0.0003073814444662063
898.0,0.0003046697315339842
899.0,0.00030194958711596157
900.0,0.0002992217292558008
901.0,0.0002964869033672639
902.0,0.0002937458841729058
903.0,0.0002909994773477111
904.0,0.00028824852086863746
905.0,0.00028549388607194764
906.0,0.00028273647842108325
907.0,0.00027997723798847094
908.0,0.0002772171396561087
909.0,0.00027445719304024447
910.0,0.00027169844214709526
911.0,0.0002689419647674043
912.0,0.00026618887161887375
913.0,0.0002634403052470002
914.0,0.0002606974386958393
915.0,0.0002579614739619429
916.0,0.0002552336402457177
917.0,0.00025251519201617307
918.0,0.0002498074069062284
919.0,0.00024711158345722074
920.0,0.0002444290387325611
921.0,0.00024176110582191574
922.0,0.00023910913125839873
923.0,0.00023647447237269857
924.0,0.00023385849460896014
925.0,0.00023126256882850612
926.0,0.00022868806862823816
927.0,0.00022613636770157922
928.0,0.00022360883727044428
929.0,0.00022110684361739777
930.0,0.0002186317457476763
931.0,0.0002161848932111538
932.0,0.00021376762411469906
933.0,0.00021138126335551918
934.0,0.00020902712110632403
935.0,0.00020670649158336277
936.0,0.0002044206521283403
937.0,0.0002021708626355407
938.0,0.00019995836535565716
939.0,0.0001977843851081657
940.0,0.00019565012993468515
941.0,0.00019355679222639056
942.0,0.00019150555035979804
943.0,0.0001894975708765561
944.0,0.00018753401124488526
945.0,0.00018561602324275778
946.0,0.00018374475700617997
947.0,0.00018192136578971434
948.0,0.00018014701149152469
949.0,0.0001784228710008379
950.0,0.0001767501434331101
951.0,0.00017513005832641026
952.0,0.00017356388488278023
953.0,0.00017205294234964462
954.0,0.0001705986116501638
955.0,0.0001692023483866134
956.0,0.00016786569735867
957.0,0.00016659030875792379
958.0,0.00016537795622206068
959.0,0.00016423055695556814
960.0,0.00016315019414915176
961.0,0.00016213914195587243
962.0,0.0001611998933071236
963.0,0.00016033519087406027
964.0,0.0001595480614966266
965.0,0.00015884185440844995
966.0,0.00015822028357458183
967.0,0.00015768747442126946
968.0,0.00015724801515928325
969.0,0.00015690701276644103
970.0,0.00015667015347767003
971.0,0.0001565437673001404
972.0,0.00015653489558786388
973.0,0.0001566513600265953
974.0,0.00015690183044156738
975.0,0.0001572958875911126
976.0,0.00015784407549994392
977.0,0.00015855793589238684
