epoch,error
307.0,0.0006833526899268648
308.0,0.0006822015051969046
309.0,0.0006808867561063643
310.0,0.0006794085467849493
311.0,0.00067776628571677
312.0,0.000675958650541249
313.0,0.0006739835554107438
314.0,0.0006718381208222923
315.0,0.0006695186458622745
316.0,0.0006670205828289934
317.0,0.000664338514228987
318.0,0.0006614661321775561
319.0,0.0006583962202727157
320.0,0.000655120638055191
321.0,0.0006516303082154393
322.0,0.0006479152067639433
323.0,0.0006439643564448796
324.0,0.000639765823748612
325.0,0.0006353067199684301
326.0,0.0006305732068559973
327.0,0.000625550507563186
328.0,0.0006202229237205617
329.0,0.000614573859701749
330.0,0.0006085858553650557
331.0,0.0006022406288556634
332.0,0.0005955191314013981
333.0,0.0005884016164475939
334.0,0.0005808677259568531
335.0,0.0005728965972489969
336.0,0.0005644669943711273
337.0,0.0005555574686584369
338.0,0.0005461465538528328
339.0,0.0005362130018567811
340.0,0.0005257360658659628
341.0,0.0005146958381771059
342.0,0.0005030736503152547
343.0,0.000490852543146755
344.0,0.0004780178141923216
345.0,0.0004645576482504367
346.0,0.00045046383548405554
347.0,0.0004357325780979332
348.0,0.00042036538243083235
349.0,0.0004043700275278322
350.0,0.00038776159393799593
351.0,0.0003705635276132453
352.0,0.00035280870355527104
353.0,0.00033454044269184404
354.0,0.00031581342407201824
355.0,0.0002966944238798313
356.0,0.0002772628043159161
357.0,0.00025761067067437885
358.0,0.00023784261565071941
359.0,0.00021807497766490114
360.0,0.00019843455600879556
361.0,0.00017905675047681196
362.0,0.00016008312636656456
363.0,0.00014165844568091705
364.0,0.00012392724907831607
365.0,0.0001070301165320292
366.0,9.109977296616514e-05
367.0,7.625723342225596e-05
368.0,6.260819629862858e-05
369.0,5.023989000556519e-05
370.0,3.9218557073364945e-05
371.0,2.9587721674163483e-05
372.0,2.1367335168338695e-05
373.0,1.4553834849471215e-05
374.0,9.121089659470772e-06
375.0,5.0221494440128384e-06
376.0,2.1916666790341706e-06
377.0,5.488254144989412e-07
378.0,5.934993659476911e-10
379.0,4.451111091350928e-07
380.0,1.7750396396058203e-06
381.0,3.880717335122197e-06
382.0,6.6529980343970475e-06
383.0,9.985683413474009e-06
384.0,1.3777493663751894e-05
385.0,1.793355390425947e-05
386.0,2.2366401877556812e-05
387.0,2.699654556096376e-05
388.0,3.1752616911494664e-05
389.0,3.657118024172225e-05
390.0,4.139626116874556e-05
391.0,4.617866526287909e-05
392.0,5.087515501383449e-05
393.0,5.544755006564845e-05
394.0,5.986180938581212e-05
395.0,6.40871457193467e-05
396.0,6.809521300882314e-05
397.0,7.18593971809372e-05
398.0,7.535423057259038e-05
399.0,7.855494099500051e-05
400.0,8.143713857242918e-05
401.0,8.397663739971058e-05
402.0,8.61494048719138e-05
403.0,8.793162917257477e-05
404.0,8.929989462088127e-05
405.0,9.023145502972139e-05
406.0,9.07045965358632e-05
407.0,9.069908317303205e-05
408.0,9.019668047015181e-05
409.0,8.918175435129273e-05
410.0,8.764194445293429e-05
411.0,8.556891258849257e-05
412.0,8.295916845962871e-05
413.0,7.981497584844401e-05
414.0,7.61453434433147e-05
415.0,7.196710516918555e-05
416.0,6.730609541292994e-05
417.0,6.219842483927298e-05
418.0,5.6691862548823676e-05
419.0,5.0847330083232126e-05
420.0,4.474051216607884e-05
421.0,3.8463587999314983e-05
422.0,3.212708532172593e-05
423.0,2.5861857175712448e-05
424.0,1.982117831243784e-05
425.0,1.4182954278739251e-05
426.0,9.152031355173098e-06
427.0,4.962589538509215e-06
428.0,1.880593576195894e-06
429.0,2.0626857198111965e-07
430.0,2.765568224644831e-07
431.0,2.4675012814971096e-06
432.0,7.196488401056213e-06
433.0,1.49242691491583e-05
434.0,2.6156661930220822e-05
435.0,4.144582521285233e-05
436.0,6.139097131935232e-05
437.0,8.663837662357976e-05
438.0,0.00011788052809507593
439.0,0.00015585423267774182
440.0,0.00020133750557874068
441.0,0.0002551450475637876
442.0,0.00031812212140325523
443.0,0.0003911366454267267
444.0,0.0004750693395097515
445.0,0.0005708017874164853
446.0,0.0006792023206144782
447.0,0.0008011096832090045
448.0,0.0009373145052976712
449.0,0.0010885386912552007
450.0,0.0012554129169375793
451.0,0.0014384525202648794
452.0,0.0016380321557688481
453.0,0.001854359656371954
454.0,0.002087449594805634
455.0,0.0023370970529842
456.0,0.002602852083070614
457.0,0.0028839952766856725
458.0,0.003179514754431384
459.0,0.003488084762962977
460.0,0.0038080459500444107
461.0,0.004137387320799296
462.0,0.004473729912564317
463.0,0.004814312418301575
464.0,0.00515597939274966
465.0,0.005495173328807323
466.0,0.005827932800034405
467.0,0.0061498999849777065
468.0,0.006456342107931681
469.0,0.0067421924514015595
470.0,0.0070021173297422955
471.0,0.007230615398640091
472.0,0.0074221545286969485
473.0,0.007571348894484428
474.0,0.007673174855232788
475.0,0.0077232189448060125
476.0,0.007717945620467181
477.0,0.0076549674721913905
478.0,0.007533297501094428
479.0,0.007353562406621742
480.0,0.007118157001516758
481.0,0.00683132098895561
482.0,0.006499117904710025
483.0,0.00612929118994073
484.0,0.005730968049124633
485.0,0.005314188087123318
486.0,0.004889262024939529
487.0,0.004466016602972423
488.0,0.004053037147410946
489.0,0.0036570533833541656
490.0,0.0032826117049325246
491.0,0.002932131817325712
492.0,0.002606349872538351
493.0,0.00230501433266104
494.0,0.0020275744992180817
495.0,0.001773570721770845
496.0,0.0015425954306702424
497.0,0.0013339987233301936
498.0,0.00114663306423325
499.0,0.0009787016151604879
500.0,0.0008276904717645084
501.0,0.0006907611407915542
502.0,0.0005662300678268106
503.0,0.00045463228993508463
504.0,0.00035504589261575113
505.0,0.0002680524030381657
506.0,0.0001971861652571299
507.0,0.0001417969030893874
508.0,0.00010095510076435033
509.0,7.10170125981428e-05
510.0,4.256321986559165e-05
511.0,9.004685441317128e-06
512.0,1.49303876523133e-06
513.0,1.2307703632221411e-05
514.0,2.2371229766742277e-05
515.0,5.4961273593048605e-05
516.0,0.00010144746168937277
517.0,0.00014582677929080202
518.0,0.0001657076621808204
519.0,0.00016607933304353556
520.0,0.00019179633869387898
521.0,0.00019925270911258126
522.0,0.0002091138432979109
523.0,0.0002707121954783088
524.0,0.000261261968884344
525.0,0.00019233641411201886
526.0,0.00012119825729508815
527.0,5.840318267434559e-05
528.0,6.924335187937467e-05
529.0,0.0001236487910290765
530.0,0.0002103408966673648
531.0,0.00034420665678999934
532.0,0.00042761115847692385
533.0,0.00046841393835407244
534.0,0.00044251826075333064
535.0,0.0003668070356025649
536.0,0.00027916881725286195
537.0,0.00020089500559629752
538.0,0.00013975765977631172
539.0,8.99605451139273e-05
540.0,5.047778699255277e-05
541.0,2.4603743964016773e-05
542.0,1.0622577843026752e-05
543.0,3.961548033189047e-06
544.0,1.2265984763280127e-06
545.0,2.7115684165021273e-06
546.0,4.461506611163947e-05
547.0,0.00024656478335005676
548.0,0.00045857583675422826
549.0,0.0007551009299542396
550.0,0.001075827920195728
551.0,0.0012848411084104825
552.0,0.0013940053361221638
553.0,0.0014515259027593165
554.0,0.0015174179454514021
555.0,0.0015718310822748376
556.0,0.0016268333988998431
557.0,0.0016451611590978428
558.0,0.0017077936960846107
559.0,0.0017102728741693262
560.0,0.0017810099056544547
561.0,0.001744853306063877
562.0,0.0018188585969842663
563.0,0.0017225327367550542
564.0,0.0018137063971111168
565.0,0.0016354013056178451
566.0,0.0017501267443231128
567.0,0.0014991065309208152
568.0,0.0016458468681095934
569.0,0.0013476934781638653
570.0,0.001500903196723329
571.0,0.0010954164929057443
572.0,0.0012067239587566774
573.0,0.000683221484714161
574.0,0.0008549192610954536
575.0,0.0006376922773022167
576.0,0.0009433455789842766
577.0,0.0009294832350949176
578.0,0.0012836597344434402
579.0,0.0013574409774298087
580.0,0.0016330091074089738
581.0,0.0017645621970505015
582.0,0.001988799021841781
583.0,0.0020022263860819184
584.0,0.002201049239930416
585.0,0.0019863172267632033
586.0,0.002246004571205773
587.0,0.0017564166164424006
588.0,0.0020777507422302336
589.0,0.001246757701249144
590.0,0.0014958030097106353
591.0,0.0016426229452640808
592.0,0.0011314271781348645
593.0,0.0015522836912149555
594.0,0.0009645495467439283
595.0,0.0013162749835933835
596.0,0.0015453957824545883
597.0,0.0009725085420581231
598.0,0.0014315410559321655
599.0,0.0011619325935554876
600.0,0.0015436324265684415
601.0,0.0020385497101803414
602.0,0.0020352992022045773
603.0,0.0021042631587965127
604.0,0.002570874858511484
605.0,0.001719615750484393
606.0,0.0020800385044930474
607.0,0.0016233484846554882
608.0,0.0020934322042253572
609.0,0.002000052841739137
610.0,0.0024477238180420457
611.0,0.0022903047134482553
612.0,0.002562423795386187
613.0,0.0027040828748486536
614.0,0.0026583308164731525
615.0,0.002772876477192755
616.0,0.0029154123495746848
617.0,0.0026237864447488423
618.0,0.002663034235508159
619.0,0.003268176087067066
620.0,0.0022124439473329123
621.0,0.0030243239340031437
622.0,0.0021022508804722515
623.0,0.002343937315240114
624.0,0.0006898896500634235
625.0,0.0018518939547750898
626.0,0.0013507006896217723
627.0,0.0005102283503339659
628.0,0.00017327869262541
629.0,8.606219741924832e-05
630.0,0.00018534236690657293
631.0,0.0006690702084827214
632.0,0.0007558894673417889
633.0,0.0011754699366074005
634.0,0.0016161615479029763
635.0,0.0020867217901202042
636.0,0.002328517884457263
637.0,0.002673525314295134
638.0,0.0019746287821053067
639.0,0.0024817729533700844
640.0,0.001762654288498773
641.0,0.0024602426452145294
642.0,0.001868824143082351
643.0,0.002550432120043556
644.0,0.001958375440519639
645.0,0.0026046983710798673
646.0,0.0023320021504543926
647.0,0.002861738057060095
648.0,0.0026003857616306468
649.0,0.002063541667653698
650.0,0.0026720746115266466
651.0,0.002655216900812151
652.0,0.002459664508316818
653.0,0.0025053502550523962
654.0,0.0023086538909744517
655.0,0.0016598657729207974
656.0,0.002038398243376114
657.0,0.0023236006605231977
658.0,0.002617488813346894
659.0,0.002916952548529988
660.0,0.0031903282303936777
661.0,0.0034035796542568634
662.0,0.003275017500533469
663.0,0.0035390922251243104
664.0,0.0034059021026873405
665.0,0.003639577977489266
666.0,0.003356157900870925
667.0,0.003547240583987478
668.0,0.003429621408988517
669.0,0.0035243754180765536
670.0,0.0035562327038556434
671.0,0.003651763749596152
672.0,0.0037149091001743412
673.0,0.0037789252999039873
674.0,0.0038355525278256407
675.0,0.0038919408277659296
676.0,0.003945190714734926
677.0,0.003996443596217488
678.0,0.004045733547781036
679.0,0.004093571308481008
680.0,0.00414035655892721
681.0,0.004186624447167904
682.0,0.004232972460250131
683.0,0.004280023225472856
684.0,0.004328300536939765
685.0,0.0043781214957458485
686.0,0.004429561880782956
687.0,0.004482492142479334
688.0,0.0045366187794023075
689.0,0.00459148561469595
690.0,0.004646436291005001
691.0,0.004700552606018331
692.0,0.004752568039601497
693.0,0.0048007388788355344
694.0,0.004842646303953551
695.0,0.0048749011301734094
696.0,0.004892741743110176
697.0,0.004889626506389852
698.0,0.0048573841794258815
699.0,0.004788823800534286
700.0,0.004683363638241302
701.0,0.00452397660844088
702.0,0.004304606611621781
703.0,0.004196341301007522
704.0,0.004060954784976053
705.0,0.004077111136595066
706.0,0.003999754364463619
707.0,0.003565885593837832
708.0,0.00407679675646434
709.0,0.004047274044831338
710.0,0.0040105550631377804
711.0,0.003919418679096236
712.0,0.0038433032128817562
713.0,0.0037474288359276102
714.0,0.0036595595799084404
715.0,0.0035649477706972397
716.0,0.0034771146335125193
717.0,0.0033883921333737175
718.0,0.003309058911769142
719.0,0.003236137518847224
720.0,0.0031783237694189195
721.0,0.003134381854604381
722.0,0.0031088109754503273
723.0,0.00309799370168604
724.0,0.003100021590974388
725.0,0.003109181382999291
726.0,0.0031210042344275188
727.0,0.0031345339230261105
728.0,0.0031468438378112135
729.0,0.003163217888994899
730.0,0.0031794181855039653
731.0,0.003202848708042113
732.0,0.0032270258686654426
733.0,0.003251658001657941
734.0,0.0032785329258168687
735.0,0.003283337831299391
736.0,0.0032989590049351913
737.0,0.0032907973300811454
738.0,0.0033331467852237575
739.0,0.0032756913786353005
740.0,0.0037247430940203063
741.0,0.00362685310659323
742.0,0.004725555543041276
743.0,0.0046452948180764845
744.0,0.0042420060484588094
745.0,0.004139808506646687
746.0,0.0038648801714738445
747.0,0.004117560594656058
748.0,0.004520016719781177
749.0,0.004229390043143274
750.0,0.004026260661913391
751.0,0.003908103529061059
752.0,0.003998999777474035
753.0,0.003950181703647285
754.0,0.004147993096160097
755.0,0.0038765358856703365
756.0,0.003734478492591025
757.0,0.0033575721186993993
758.0,0.0033505801784228266
759.0,0.00409389972289456
760.0,0.0033433877307498675
761.0,0.0041756244828723655
762.0,0.004021683188946106
763.0,0.003690025346946649
764.0,0.0043776129336256355
765.0,0.004018668525608693
766.0,0.004309122563007382
767.0,0.004298672727504831
768.0,0.003977962637615189
769.0,0.0044731307289515385
770.0,0.00358974546124117
771.0,0.004293329565831605
772.0,0.0037220437440136085
773.0,0.004088716087260587
774.0,0.003989954250708096
775.0,0.003973090141740088
776.0,0.0036098156437557073
777.0,0.004645432937716527
778.0,0.0047652584546792895
779.0,0.003989845060040281
780.0,0.004212571482957426
781.0,0.004288200759688772
782.0,0.0040128093395392535
783.0,0.004832056595272658
784.0,0.0038281866969071027
785.0,0.00461753524262632
786.0,0.004218232743657225
787.0,0.0038704541006565284
788.0,0.004499560449664475
789.0,0.004293804919979956
790.0,0.00440654898358045
791.0,0.004141032347387314
792.0,0.0024262974705762863
793.0,0.00024452726309185464
794.0,2.7690231874863878e-05
795.0,5.499851129596177e-05
796.0,0.00036370550462777563
797.0,0.001259905758725665
798.0,0.001968041681630779
799.0,0.002531027437002081
800.0,0.0028006530820134977
801.0,0.0027509876352966862
802.0,0.0030247050433958186
803.0,0.004341689258691987
804.0,0.004661531150999215
805.0,0.0038936466069386
806.0,0.0027918821757195785
807.0,0.003028134380121002
808.0,0.0028753505942402963
809.0,0.0028131095008913955
810.0,0.002872277915720254
811.0,0.0026438225982898717
812.0,0.002686754435544276
813.0,0.0023800268833979355
814.0,0.0025140253469152635
815.0,0.0021202679076479485
816.0,0.002362146932829848
817.0,0.0018974002577851216
818.0,0.0023555274099660442
819.0,0.0018150585934961815
820.0,0.0025092452100186264
821.0,0.0018738121501647238
822.0,0.0026701784149098674
823.0,0.001985292773616652
824.0,0.002782293653025287
825.0,0.002169363989075972
826.0,0.002858070543895668
827.0,0.0023536181658954966
828.0,0.0030472497176984195
829.0,0.0025420403674889145
830.0,0.003186207147000225
831.0,0.0028161846600410286
832.0,0.003275584228398296
833.0,0.003122997696338253
834.0,0.003437807256417667
835.0,0.003378389283975558
836.0,0.003265519524373406
837.0,0.0035076145854228574
838.0,0.0033781392356334134
839.0,0.0034778304780394885
840.0,0.0032610394725768256
841.0,0.0032696806332697193
842.0,0.0031196850972656873
843.0,0.0034069143468066243
844.0,0.003362746226999992
845.0,0.0034440816785040007
846.0,0.003498805150448354
847.0,0.0032779297923227614
848.0,0.0033589635637043106
849.0,0.0034500323327930535
850.0,0.0035199596454351598
851.0,0.0036288475630015956
852.0,0.0035904887813888254
853.0,0.0037192533137499926
854.0,0.0036739473258220173
855.0,0.0035120194724666395
856.0,0.0036936689733004452
857.0,0.003510337139774994
858.0,0.0036678854217565824
859.0,0.003637229990171069
860.0,0.0036155370486585284
861.0,0.003505794690839414
862.0,0.003400198747151489
863.0,0.0035074221180384727
864.0,0.0033211352383988296
865.0,0.0034389412661527093
866.0,0.003433641285403168
867.0,0.0033733974086083388
868.0,0.0034446796980872317
869.0,0.003198998781913965
870.0,0.0036883752826640855
871.0,0.00365393074094652
872.0,0.0038813726681517727
873.0,0.0037962762432972577
874.0,0.003721088728795502
875.0,0.003785144137836926
876.0,0.00345890378457348
877.0,0.0030508816809439905
878.0,0.003400166888092088
879.0,0.0028801733267785497
880.0,0.00328485256351088
881.0,0.0030775526067669395
882.0,0.0032258732845436774
883.0,0.0031575046147243116
884.0,0.0034751126031683224
885.0,0.0036571072868810867
886.0,0.0035933523322854836
887.0,0.003192992844190434
888.0,0.003664880735791948
889.0,0.003471657055136719
890.0,0.004352214320751862
891.0,0.004021282275417353
892.0,0.0035414929462225402
893.0,0.0036434755039572793
894.0,0.003623597055215176
895.0,0.0033078569002566068
896.0,0.0033857170179474212
897.0,0.003229998448280676
898.0,0.003472565042321625
899.0,0.003527330802657791
900.0,0.002962709905067425
901.0,0.0026188310009187784
902.0,0.0025262486796612436
903.0,0.0026986315330304027
904.0,0.0029174504437600953
905.0,0.0032851245587361515
906.0,0.003861829117390426
907.0,0.0034470016828863563
908.0,0.0031949666623165792
909.0,0.003190905255716079
910.0,0.003196648056480207
911.0,0.0033070547102682646
912.0,0.002990560584873179
913.0,0.0034623025767381395
914.0,0.0030237256682312933
915.0,0.0036176419430576545
916.0,0.004239253691197277
917.0,0.004140090499283924
918.0,0.003320573300505144
919.0,0.0032332551443443034
920.0,0.0032858544064024763
921.0,0.004146352983130325
922.0,0.0038092953892250553
923.0,0.0034114864364575975
924.0,0.003525990552565872
925.0,0.0023318963030457963
926.0,0.0025791678289600046
927.0,0.0029786389606104883
928.0,0.0033031977127132854
929.0,0.0036750261610276995
930.0,0.0036122656054371352
931.0,0.002972502273339149
932.0,0.00290509692997883
933.0,0.003053370149131091
934.0,0.0027287129432102385
935.0,0.0033391709995628147
936.0,0.0035432492449797483
937.0,0.0030776166307669834
938.0,0.002685997608517658
939.0,0.0029450514358600613
940.0,0.0027439287993296473
941.0,0.0032271707048235464
942.0,0.0032321714843998642
943.0,0.0030259927801019612
944.0,0.0030610099378163254
945.0,0.003026859209458323
946.0,0.0032618158028937475
947.0,0.003103629153733809
948.0,0.0033973036150452105
949.0,0.003199265446210785
950.0,0.00344347216119925
951.0,0.003166574512949652
952.0,0.0032498374115334456
953.0,0.003351053745525777
954.0,0.002656544326897248
955.0,0.0010589274803413401
956.0,0.0008642269735609696
957.0,0.0011179225080159693
958.0,0.0014266626798422309
959.0,0.0015191040915213455
960.0,0.0014156210532867842
961.0,0.001480648042728443
962.0,0.0016258299904699917
963.0,0.0016023779652793106
964.0,0.0017369686454048582
965.0,0.0014144883520642488
966.0,0.0014616793280870348
967.0,0.0017571373543787598
968.0,0.0018442211407245523
969.0,0.001743492136340854
970.0,0.0016240725147479969
971.0,0.001616748205131604
972.0,0.0016802210633773296
973.0,0.0016076988361797637
974.0,0.0018320857393411473
975.0,0.002009933032005981
976.0,0.002214891732926628
977.0,0.0018907941789406226
978.0,0.0015176335171804701
979.0,0.000951759847418112
980.0,0.023522950108724724
981.0,0.0035877944758242793
982.0,0.0017095080283272895
983.0,0.0009593787312062805
984.0,0.000585612855581378
985.0,0.00046007011271112004
986.0,0.00038761146061513826
987.0,0.00032298422737334336
988.0,0.00032456115431178396
989.0,0.00035583260093312796
990.0,0.00034943039378150585
991.0,0.0003313288433233003
992.0,0.000312734795181967
993.0,0.00022578480610376163
994.0,0.00024239689755872068
995.0,0.00021661490958982667
996.0,0.00028232356894060867
997.0,0.00028847749219959096
998.0,0.00025089633588789125
999.0,0.00037350440809455823
1000.0,0.0003729390874098875
1001.0,0.0003504023993008311
1002.0,0.0004203370030446217
1003.0,0.00037168632890020257
