epoch,error
136.0,0.007216774245365627
137.0,0.007264437365884736
138.0,0.0073132619364652636
139.0,0.007363307803721632
140.0,0.007414639856872061
141.0,0.0074673282822277755
142.0,0.007521448826372934
143.0,0.007577083069788659
144.0,0.007634318712652648
145.0,0.007693249874463919
146.0,0.007753977408997576
147.0,0.007816609235883551
148.0,0.007881260689821715
149.0,0.007948054888087152
150.0,0.008017123116536781
151.0,0.008088605233790796
152.0,0.008162650092618356
153.0,0.008239415976791226
154.0,0.00831907105076404
155.0,0.008401793818476087
156.0,0.00848777358632407
157.0,0.008577210923904613
158.0,0.008670318114443059
159.0,0.008767319584886607
160.0,0.008868452303419552
161.0,0.008973966129635821
162.0,0.00908412409976284
163.0,0.009199202626164932
164.0,0.009319491586870766
165.0,0.00944529427709291
166.0,0.00957692719068996
167.0,0.009714719595344735
168.0,0.00985901286102121
169.0,0.010010159497191808
170.0,0.010168521850629643
171.0,0.01033447041254205
172.0,0.010508381681860185
173.0,0.010690635531059554
174.0,0.010881612022507462
175.0,0.011081687627636122
176.0,0.011291230808893661
177.0,0.011510596936130383
178.0,0.011740122525506064
179.0,0.011980118810742605
180.0,0.01223086468400123
181.0,0.012492599076955142
182.0,0.012765512891465736
183.0,0.013049740632809873
184.0,0.013345351945125006
185.0,0.013652343296318339
186.0,0.013970630104957945
187.0,0.014300039640631772
188.0,0.014640305057257158
189.0,0.01499106093081199
190.0,0.015351840664028742
191.0,0.015722076086607233
192.0,0.016101099517884625
193.0,0.01648814846941958
194.0,0.016882373050378645
195.0,0.017282846005078033
196.0,0.01768857516887003
197.0,0.018098517987588828
198.0,0.018511597620002793
199.0,0.01892672004467046
200.0,0.019342791532445475
201.0,0.01975873582989211
202.0,0.020173510428415732
203.0,0.020586121365231486
204.0,0.0209956361071835
205.0,0.021401194195567654
206.0,0.021802015466811257
207.0,0.02219740579782844
208.0,0.02258676044568685
209.0,0.022969565151329238
210.0,0.023345395252190072
211.0,0.023713913097441783
212.0,0.02407486408370917
213.0,0.024428071631672512
214.0,0.02477343140938649
215.0,0.02511090508108768
216.0,0.0254405138252836
217.0,0.025762331826983974
218.0,0.026076479909274905
219.0,0.026383119431450185
220.0,0.02668244654623027
221.0,0.02697468687817406
222.0,0.02726009065963504
223.0,0.027538928339541857
224.0,0.02781148666362391
225.0,0.02807806521201441
226.0,0.028338973370915316
227.0,0.02859452770864532
228.0,0.02884504972237166
229.0,0.029090863919653275
230.0,0.029332296198158445
231.0,0.02956967248718559
232.0,0.029803317615605354
233.0,0.03003355437229997
234.0,0.030260702726906237
235.0,0.03048507918052169
236.0,0.030706996217900493
237.0,0.030926761834469154
238.0,0.03114467911319093
239.0,0.03136104582787385
240.0,0.03157615405095596
241.0,0.031790289745126085
242.0,0.032003732319381896
243.0,0.03221675413134171
244.0,0.032429619918867815
245.0,0.032642586145405966
246.0,0.03285590024498536
247.0,0.03306979975464793
248.0,0.03328451132430105
249.0,0.033500249596716186
250.0,0.03371721595374984
251.0,0.0339355971289442
252.0,0.0341555636915694
253.0,0.03437726841295966
254.0,0.034600844532701
255.0,0.03482640394980301
256.0,0.03505403537232955
257.0,0.03528380246784574
258.0,0.035515742066146945
259.0,0.03574986247459949
260.0,0.0359861419744653
261.0,0.036224527573086286
262.0,0.03646493409097139
263.0,0.03670724366381326
264.0,0.036951305736444874
265.0,0.03719693761803897
266.0,0.0374439256549891
267.0,0.03769202705977566
268.0,0.03794097241103181
269.0,0.038190468812820316
270.0,0.03844020367116995
271.0,0.038689849015032945
272.0,0.0389390662592009
273.0,0.03918751128069191
274.0,0.039434839659946944
275.0,0.03968071192574242
276.0,0.039924798639328386
277.0,0.04016678515945085
278.0,0.04040637594525067
279.0,0.04064329827735243
280.0,0.04087730530685592
281.0,0.04110817837504529
282.0,0.04133572858085554
283.0,0.041559797606002404
284.0,0.0417802578370446
285.0,0.041997011847892646
286.0,0.042209991324408246
287.0,0.04241915552439356
288.0,0.04262448937165148
289.0,0.04282600128256561
290.0,0.04302372081876156
291.0,0.043217696250993996
292.0,0.043407992108607414
293.0,0.04359468677681787
294.0,0.04377787019158946
295.0,0.043957641669773395
296.0,0.04413410790098816
297.0,0.04430738111780258
298.0,0.04447757745233006
299.0,0.04464481548041365
300.0,0.044809214949129664
301.0,0.04497089567925129
302.0,0.04512997663143427
303.0,0.04528657512303602
304.0,0.04544080618147652
305.0,0.04559278201971958
306.0,0.04574261161963852
307.0,0.045890400409593274
308.0,0.04603625002336879
309.0,0.046180258128612775
310.0,0.046322518313988224
311.0,0.046463120025363916
312.0,0.04660214854246149
313.0,0.04673968498843031
314.0,0.04687580636581109
315.0,0.047010585613260304
316.0,0.04714409167823991
317.0,0.0472763896016225
318.0,0.04740754061082588
319.0,0.04753760221867658
320.0,0.0476666283257133
321.0,0.047794669324084924
322.0,0.04792177220158159
323.0,0.048047980644663486
324.0,0.04817333513963432
325.0,0.04829787307134018
326.0,0.048421628818975875
327.0,0.048544633848747396
328.0,0.04866691680327733
329.0,0.048788503587755425
330.0,0.048909417452930294
331.0,0.04902967907511419
332.0,0.04914930663343339
333.0,0.0492683158846046
334.0,0.04938672023555421
335.0,0.0495045308142231
336.0,0.049621756538918746
337.0,0.04973840418658583
338.0,0.04985447846037152
339.0,0.04996998205685905
340.0,0.05008491573333667
341.0,0.05019927837545657
342.0,0.050313067065622094
343.0,0.0504262771524217
344.0,0.05053890232140268
345.0,0.05065093466745113
346.0,0.05076236476901241
347.0,0.0508731817643529
348.0,0.050983373430026395
349.0,0.05109292626166897
350.0,0.05120182555720486
351.0,0.05131005550250176
352.0,0.05141759925946894
353.0,0.05152443905654581
354.0,0.0516305562814811
355.0,0.05173593157625701
356.0,0.0518405449339652
357.0,0.05194437579739696
358.0,0.05204740315906602
359.0,0.052149605662340594
360.0,0.0522509617033237
361.0,0.05235144953308418
362.0,0.05245104735981114
363.0,0.05254973345043763
364.0,0.05264748623125744
365.0,0.05274428438704387
366.0,0.052840106958169285
367.0,0.052934933435219954
368.0,0.053028743850603986
369.0,0.05312151886665914
370.0,0.05321323985978213
371.0,0.053303889000124414
372.0,0.053393449326424945
373.0,0.053481904815586526
374.0,0.05356924044663896
375.0,0.05365544225877672
376.0,0.053740497403205564
377.0,0.05382439418858401
378.0,0.05390712211989762
379.0,0.05398867193065954
380.0,0.05406903560838634
381.0,0.05414820641335375
382.0,0.054226178890691826
383.0,0.05430294887593211
384.0,0.05437851349417094
385.0,0.054452871153060016
386.0,0.05452602152988031
387.0,0.05459796555299516
388.0,0.05466870537801391
389.0,0.05473824435902843
390.0,0.054806587015309195
391.0,0.05487373899386923
392.0,0.05493970702831824
393.0,0.05500449889443808
394.0,0.05506812336291761
395.0,0.055130590149681725
396.0,0.05519190986424648
397.0,0.0552520939565223
398.0,0.05531115466247453
399.0,0.05536910494903366
400.0,0.05542595845862924
401.0,0.05548172945369888
402.0,0.05553643276150027
403.0,0.055590083719529275
404.0,0.05564269812181964
405.0,0.05569429216637438
406.0,0.0557448824039503
407.0,0.055794485688390155
408.0,0.055843119128670855
409.0,0.055890800042809045
410.0,0.055937545913740803
411.0,0.05598337434726818
412.0,0.05602830303214243
413.0,0.05607234970233262
414.0,0.056115532101509255
415.0,0.05615786794975323
416.0,0.056199374912485556
417.0,0.056240070571597946
418.0,0.056279972398750606
419.0,0.05631909773079387
420.0,0.056357463747258404
421.0,0.0563950874498521
422.0,0.05643198564389342
423.0,0.05646817492160645
424.0,0.05650367164719732
425.0,0.056538491943629095
426.0,0.05657265168101003
427.0,0.05660616646650783
428.0,0.056639051635703375
429.0,0.05667132224529584
430.0,0.05670299306707385
431.0,0.056734078583067234
432.0,0.05676459298179658
433.0,0.056794550155539296
434.0,0.056823963698535235
435.0,0.05685284690605499
436.0,0.05688121277425974
437.0,0.05690907400078322
438.0,0.05693644298596997
439.0,0.056963331834707656
440.0,0.05698975235879425
441.0,0.05701571607978526
442.0,0.0570412342322674
443.0,0.05706631776751153
444.0,0.057090977357457655
445.0,0.0571152233989905
446.0,0.05713906601846576
447.0,0.05716251507645051
448.0,0.05718558017264395
449.0,0.057208270650947725
450.0,0.05723059560465667
451.0,0.057252563881744455
452.0,0.05727418409022013
453.0,0.05729546460353332
454.0,0.057316413566009125
455.0,0.05733703889829469
456.0,0.05735734830280098
457.0,0.05737734926912591
458.0,0.057397049079445726
459.0,0.057416454813863094
460.0,0.05743557335570198
461.0,0.05745441139674022
462.0,0.057472975442372294
463.0,0.057491271816695076
464.0,0.05750930666751068
465.0,0.05752708597124264
466.0,0.057544615537759344
467.0,0.05756190101510277
468.0,0.05757894789411924
469.0,0.057595761512989875
470.0,0.057612347061659054
471.0,0.05762870958616017
472.0,0.05764485399283714
473.0,0.05766078505246215
474.0,0.05767650740424906
475.0,0.057692025559762994
476.0,0.057707343906726744
477.0,0.05772246671272443
478.0,0.05773739812880409
479.0,0.05775214219297988
480.0,0.05776670283363554
481.0,0.057781083872830596
482.0,0.05779528902951074
483.0,0.057809321922624626
484.0,0.05782318607414834
485.0,0.05783688491201974
486.0,0.05785042177298477
487.0,0.057863799905357303
488.0,0.05787702247169491
489.0,0.057890092551392394
490.0,0.05790301314319545
491.0,0.057915787167635936
492.0,0.057928417469391404
493.0,0.05794090681957085
494.0,0.05795325791792808
495.0,0.05796547339500583
496.0,0.05797755581421148
497.0,0.057989507673827274
498.0,0.058001331408956254
499.0,0.058013029393406516
500.0,0.0580246039415147
501.0,0.05803605730991189
502.0,0.058047391699232204
503.0,0.05805860925576713
504.0,0.058069712073066576
505.0,0.05808070219348849
506.0,0.05809158160969878
507.0,0.05810235226612303
508.0,0.058113016060351644
509.0,0.05812357484449971
510.0,0.05813403042652344
511.0,0.05814438457149429
512.0,0.05815463900283222
513.0,0.058164795403499524
514.0,0.058174855417156245
515.0,0.05818482064927916
516.0,0.058194692668244515
517.0,0.05820447300637661
518.0,0.0582141631609629
519.0,0.05822376459523701
520.0,0.05823327873933019
521.0,0.05824270699119309
522.0,0.058252050717488395
523.0,0.058261311254454794
524.0,0.05827048990874465
525.0,0.058279587958234444
526.0,0.058288606652810694
527.0,0.05829754721513068
528.0,0.05830641084135996
529.0,0.05831519870188642
530.0,0.05832391194201283
531.0,0.058332551682627486
532.0,0.05834111902085438
533.0,0.05834961503068352
534.0,0.058358040763581455
535.0,0.058366397249083816
536.0,0.05837468549536922
537.0,0.05838290648981599
538.0,0.05839106119954201
539.0,0.05839915057192821
540.0,0.058407175535126386
541.0,0.05841513699855174
542.0,0.05842303585336058
543.0,0.058430872972913966
544.0,0.05843864921322744
545.0,0.05844636541340753
546.0,0.05845402239607532
547.0,0.058461620967777565
548.0,0.05846916191938584
549.0,0.058476646026483704
550.0,0.05848407404974322
551.0,0.058491446735289894
552.0,0.05849876481505751
553.0,0.05850602900713252
554.0,0.058513240016088645
555.0,0.05852039853331183
556.0,0.05852750523731617
557.0,0.05853456079405044
558.0,0.05854156585719659
559.0,0.058548521068458995
560.0,0.05855542705784644
561.0,0.05856228444394573
562.0,0.0585690938341876
563.0,0.05857585582510568
564.0,0.0585825710025879
565.0,0.05858923994212118
566.0,0.05859586320902924
567.0,0.058602441358704176
568.0,0.05860897493683149
569.0,0.058615464479609
570.0,0.058621910513960096
571.0,0.058628313557740994
572.0,0.05863467411994263
573.0,0.05864099270088688
574.0,0.05864726979241798
575.0,0.05865350587808835
576.0,0.05865970143334018
577.0,0.058665856925681485
578.0,0.05867197281485815
579.0,0.05867804955302126
580.0,0.05868408758488994
581.0,0.05869008734791033
582.0,0.05869604927241014
583.0,0.0587019737817493
584.0,0.05870786129246691
585.0,0.05871371221442443
586.0,0.05871952695094487
587.0,0.058725305898949094
588.0,0.05873104944908808
589.0,0.05873675798587225
590.0,0.05874243188779752
591.0,0.058748071527467846
592.0,0.058753677271715404
593.0,0.05875924948171719
594.0,0.058764788513109074
595.0,0.058770294716096995
596.0,0.05877576843556529
597.0,0.058781210011182736
598.0,0.05878661977750567
599.0,0.05879199806407885
600.0,0.05879734519553375
601.0,0.058802661491684574
602.0,0.05880794726762206
603.0,0.05881320283380495
604.0,0.05881842849614916
605.0,0.058823624556115256
606.0,0.05882879131079353
607.0,0.05883392905298713
608.0,0.05883903807129345
609.0,0.05884411865018334
610.0,0.05884917107007889
611.0,0.05885419560742892
612.0,0.05885919253478321
613.0,0.05886416212086473
614.0,0.05886910463064035
615.0,0.05887402032538995
616.0,0.05887890946277394
617.0,0.05888377229689931
618.0,0.05888860907838405
619.0,0.05889342005442038
620.0,0.058898205468836375
621.0,0.058902965562156344
622.0,0.0589077005716598
623.0,0.05891241073143912
624.0,0.058917096272456115
625.0,0.05892175742259711
626.0,0.05892639440672703
627.0,0.05893100744674228
628.0,0.058935596761622334
629.0,0.058940162567480456
630.0,0.05894470507761323
631.0,0.0589492245025488
632.0,0.05895372105009473
633.0,0.05895819492538388
634.0,0.05896264633092042
635.0,0.058967075466623865
636.0,0.05897148252987305
637.0,0.05897586771554842
638.0,0.058980231216074125
639.0,0.05898457322145871
640.0,0.05898889391933527
641.0,0.05899319349500075
642.0,0.0589974721314543
643.0,0.059001730009435115
644.0,0.05900596730745901
645.0,0.05901018420185494
646.0,0.059014380866800255
647.0,0.05901855747435534
648.0,0.0590227141944978
649.0,0.05902685119515571
650.0,0.059030968642240285
651.0,0.059035066699678014
652.0,0.05903914552944196
653.0,0.059043205291582634
654.0,0.05904724614425813
655.0,0.0590512682437637
656.0,0.05905527174456084
657.0,0.059059256799305765
658.0,0.0590632235588772
659.0,0.059067172172404
660.0,0.059071102787291635
661.0,0.05907501554924899
662.0,0.059078910602313704
663.0,0.05908278808887794
664.0,0.05908664814971312
665.0,0.05909049092399416
666.0,0.059094316549323775
667.0,0.05909812516175559
668.0,0.05910191689581743
669.0,0.05910569188453398
670.0,0.05910945025944889
671.0,0.05911319215064656
672.0,0.059116917686773796
673.0,0.05912062699506046
674.0,0.05912432020134044
675.0,0.05912799743007159
676.0,0.05913165880435602
677.0,0.05913530444595923
678.0,0.0591389344753296
679.0,0.05914254901161702
680.0,0.059146148172691454
681.0,0.05914973207516121
682.0,0.05915330083439066
683.0,0.05915685456451792
684.0,0.05916039337847188
685.0,0.05916391738798936
686.0,0.0591674267036315
687.0,0.05917092143480038
688.0,0.05917440168975477
689.0,0.059177867575626174
690.0,0.05918131919843422
691.0,0.05918475666310185
692.0,0.0591881800734703
693.0,0.05919158953231406
694.0,0.059194985141355
695.0,0.05919836700127684
696.0,0.05920173521173904
697.0,0.059205089871390525
698.0,0.05920843107788332
699.0,0.05921175892788578
700.0,0.059215073517095616
701.0,0.05921837494025268
702.0,0.059221663291151944
703.0,0.05922493866265554
704.0,0.05922820114670514
705.0,0.05923145083433407
706.0,0.05923468781567906
707.0,0.05923791217999184
708.0,0.05924112401565064
709.0,0.05924432341017144
710.0,0.0592475104502191
711.0,0.05925068522161816
712.0,0.05925384780936365
713.0,0.05925699829763161
714.0,0.05926013676978951
715.0,0.05926326330840644
716.0,0.059266377995263166
717.0,0.05926948091136209
718.0,0.059272572136936846
719.0,0.05927565175146214
720.0,0.059278719833662945
721.0,0.05928177646152397
722.0,0.05928482171229863
723.0,0.05928785566251832
724.0,0.059290878388001
725.0,0.05929388996386015
726.0,0.05929689046451324
727.0,0.05929987996369026
728.0,0.05930285853444201
729.0,0.0593058262491483
730.0,0.05930878317952619
731.0,0.05931172939663772
732.0,0.05931466497089793
733.0,0.05931758997208253
734.0,0.05932050446933549
735.0,0.059323408531176576
736.0,0.05932630222550872
737.0,0.05932918561962528
738.0,0.059332058780217224
739.0,0.05933492177338021
740.0,0.059337774664621507
741.0,0.059340617518866885
742.0,0.05934345040046735
743.0,0.0593462733732058
744.0,0.05934908650030363
745.0,0.059351889844427165
746.0,0.059354683467693965
747.0,0.059357467431679294
748.0,0.05936024179742203
749.0,0.05936300662543115
750.0,0.05936576197569131
751.0,0.05936850790766911
752.0,0.059371244480318726
753.0,0.059373971752087945
754.0,0.05937668978092352
755.0,0.059379398624276845
756.0,0.05938209833910978
757.0,0.059384788981899674
758.0,0.05938747060864505
759.0,0.0593901432748707
760.0,0.05939280703563305
761.0,0.05939546194552522
762.0,0.059398108058682106
763.0,0.05940074542878545
764.0,0.05940337410906874
765.0,0.05940599415232205
766.0,0.05940860561089698
767.0,0.05941120853671114
768.0,0.05941380298125317
769.0,0.05941638899558699
770.0,0.05941896663035664
771.0,0.05942153593579072
772.0,0.05942409696170662
773.0,0.05942664975751513
774.0,0.05942919437222461
775.0,0.05943173085444529
776.0,0.05943425925239352
777.0,0.05943677961389589
778.0,0.05943929198639319
779.0,0.05944179641694459
780.0,0.05944429295223166
781.0,0.05944678163856208
782.0,0.059449262521873866
783.0,0.05945173564773878
784.0,0.059454201061366466
785.0,0.05945665880760799
786.0,0.059459108930959625
787.0,0.05946155147556633
788.0,0.059463986485225565
789.0,0.059466414003390596
790.0,0.059468834073174215
791.0,0.059471246737352
792.0,0.05947365203836587
793.0,0.059476050018327356
794.0,0.05947844071902102
795.0,0.059480824181907546
796.0,0.05948320044812731
797.0,0.059485569558503246
798.0,0.05948793155354412
799.0,0.05949028647344777
800.0,0.05949263435810407
801.0,0.05949497524709795
802.0,0.05949730917971246
803.0,0.059499636194931815
804.0,0.05950195633144411
805.0,0.059504269627644484
806.0,0.059506576121637705
807.0,0.059508875851241275
808.0,0.059511168853988015
809.0,0.05951345516712892
810.0,0.05951573482763585
811.0,0.0595180078722042
812.0,0.0595202743372557
813.0,0.059522534258940794
814.0,0.05952478767314149
815.0,0.05952703461547379
816.0,0.05952927512129016
817.0,0.05953150922568227
818.0,0.059533736963483234
819.0,0.05953595836927017
820.0,0.059538173477366584
821.0,0.05954038232184478
822.0,0.05954258493652825
823.0,0.059544781354993886
824.0,0.05954697161057441
825.0,0.05954915573636058
826.0,0.05955133376520356
827.0,0.05955350572971698
828.0,0.059555671662279215
829.0,0.059557831595035554
830.0,0.05955998555990049
831.0,0.05956213358855955
832.0,0.059564275712471595
833.0,0.05956641196287092
834.0,0.05956854237076929
835.0,0.05957066696695779
836.0,0.059572785782009086
837.0,0.05957489884627922
838.0,0.05957700618990977
839.0,0.05957910784282951
840.0,0.05958120383475663
841.0,0.059583294195200406
842.0,0.05958537895346324
843.0,0.05958745813864234
844.0,0.05958953177963175
845.0,0.059591599905124
846.0,0.059593662543611994
847.0,0.05959571972339075
848.0,0.05959777147255912
849.0,0.0595998178190216
850.0,0.05960185879049012
851.0,0.05960389441448543
852.0,0.05960592471833912
853.0,0.059607949729195114
854.0,0.05960996947401129
855.0,0.059611983979561224
856.0,0.059613993272435724
857.0,0.059615997379044425
858.0,0.059617996325617255
859.0,0.059619990138206305
860.0,0.05962197884268699
861.0,0.05962396246475982
862.0,0.05962594102995178
863.0,0.05962791456361789
864.0,0.059629883090942686
865.0,0.05963184663694166
866.0,0.059633805226462694
867.0,0.059635758884187436
868.0,0.05963770763463279
869.0,0.059639651502152335
870.0,0.05964159051093763
871.0,0.05964352468501966
872.0,0.059645454048270055
873.0,0.0596473786244027
874.0,0.05964929843697468
875.0,0.05965121350938799
876.0,0.05965312386489046
877.0,0.05965502952657749
878.0,0.059656930517392744
879.0,0.05965882686012997
880.0,0.05966071857743392
881.0,0.05966260569180165
882.0,0.05966448822558383
883.0,0.05966636620098579
884.0,0.05966823964006886
885.0,0.059670108564751564
886.0,0.05967197299681059
887.0,0.05967383295788222
888.0,0.05967568846946335
889.0,0.05967753955291254
890.0,0.05967938622945128
891.0,0.05968122852016514
892.0,0.05968306644600468
893.0,0.059684900027786675
894.0,0.05968672928619525
895.0,0.05968855424178278
896.0,0.05969037491497107
897.0,0.05969219132605241
898.0,0.05969400349519061
899.0,0.05969581144242193
900.0,0.05969761518765626
901.0,0.05969941475067798
902.0,0.05970121015114707
903.0,0.05970300140860005
904.0,0.059704788542450926
905.0,0.059706571571992245
906.0,0.05970835051639596
907.0,0.05971012539471451
908.0,0.05971189622588162
909.0,0.05971366302871328
910.0,0.05971542582190869
911.0,0.05971718462405131
912.0,0.059718939453609475
913.0,0.059720690328937474
914.0,0.05972243726827643
915.0,0.059724180289755256
916.0,0.05972591941139126
917.0,0.05972765465109134
918.0,0.05972938602665263
919.0,0.059731113555763285
920.0,0.05973283725600364
921.0,0.059734557144846774
922.0,0.059736273239659334
923.0,0.059737985557702475
924.0,0.05973969411613258
925.0,0.05974139893200214
926.0,0.059743100022260444
927.0,0.059744797403754525
928.0,0.059746491093229666
929.0,0.05974818110733053
930.0,0.059749867462601546
931.0,0.05975155017548804
932.0,0.05975322926233673
933.0,0.059754904739396444
934.0,0.05975657662281914
935.0,0.05975824492866034
936.0,0.059759909672879946
937.0,0.059761570871343025
938.0,0.059763228539820454
939.0,0.059764882693989586
940.0,0.05976653334943515
941.0,0.05976818052164956
942.0,0.05976982422603411
943.0,0.059771464477899154
944.0,0.05977310129246504
945.0,0.059774734684862815
946.0,0.059776364670134724
947.0,0.05977799126323503
948.0,0.05977961447903044
949.0,0.059781234332301
950.0,0.05978285083774062
951.0,0.059784464009957634
952.0,0.0597860738634755
953.0,0.05978768041273342
954.0,0.05978928367208705
955.0,0.05979088365580884
956.0,0.05979248037808889
957.0,0.059794073853035506
958.0,0.059795664094675655
959.0,0.059797251116955726
960.0,0.059798834933741975
961.0,0.05980041555882122
962.0,0.05980199300590127
963.0,0.0598035672886117
964.0,0.059805138420504125
965.0,0.05980670641505311
966.0,0.059808271285656404
967.0,0.059809833045635676
968.0,0.05981139170823697
969.0,0.059812947286631286
970.0,0.05981449979391519
971.0,0.059816049243111076
972.0,0.0598175956471681
973.0,0.05981913901896228
974.0,0.05982067937129724
975.0,0.0598222167169048
976.0,0.059823751068445265
977.0,0.05982528243850806
978.0,0.05982681083961215
979.0,0.059828336284206717
980.0,0.059829858784671404
981.0,0.05983137835331691
982.0,0.059832895002385506
983.0,0.05983440874405155
984.0,0.05983591959042177
985.0,0.05983742755353596
986.0,0.05983893264536724
987.0,0.05984043487782273
988.0,0.05984193426274384
989.0,0.05984343081190674
990.0,0.05984492453702294
991.0,0.059846415449739614
992.0,0.05984790356164008
993.0,0.05984938888424422
994.0,0.05985087142900891
995.0,0.05985235120732855
996.0,0.0598538282305354
997.0,0.05985530250989995
998.0,0.05985677405663146
999.0,0.05985824288187838
1000.0,0.05985970899672865
1001.0,0.05986117241221011
1002.0,0.059862633139291174
1003.0,0.059864091188880864
1004.0,0.059865546571829464
1005.0,0.05986699929892877
1006.0,0.05986844938091264
1007.0,0.0598698968284572
1008.0,0.05987134165218135
1009.0,0.059872783862647216
1010.0,0.059874223470360324
1011.0,0.05987566048577014
1012.0,0.059877094919270436
1013.0,0.059878526781199606
1014.0,0.05987995608184102
1015.0,0.059881382831423496
1016.0,0.059882807040121534
1017.0,0.059884228718055856
1018.0,0.05988564787529351
1019.0,0.05988706452184843
1020.0,0.05988847866768169
1021.0,0.059889890322701964
1022.0,0.05989129949676571
1023.0,0.05989270619967764
1024.0,0.05989411044119102
1025.0,0.059895512231008016
1026.0,0.059896911578779986
1027.0,0.05989830849410792
1028.0,0.059899702986542604
1029.0,0.059901095065585136
1030.0,0.05990248474068712
1031.0,0.05990387202125102
1032.0,0.059905256916630525
1033.0,0.05990663943613082
1034.0,0.05990801958900888
1035.0,0.05990939738447388
1036.0,0.059910772831687435
1037.0,0.05991214593976383
1038.0,0.05991351671777049
1039.0,0.05991488517472823
1040.0,0.05991625131961145
1041.0,0.059917615161348595
1042.0,0.0599189767088223
1043.0,0.05992033597086984
1044.0,0.05992169295628328
1045.0,0.05992304767380983
1046.0,0.0599244001321521
1047.0,0.05992575033996852
1048.0,0.05992709830587341
1049.0,0.05992844403843739
1050.0,0.059929787546187635
1051.0,0.059931128837608164
1052.0,0.05993246792114011
1053.0,0.05993380480518197
1054.0,0.05993513949808989
1055.0,0.05993647200817797
1056.0,0.05993780234371844
1057.0,0.059939130512941974
1058.0,0.05994045652403806
1059.0,0.05994178038515501
1060.0,0.059943102104400514
1061.0,0.05994442168984165
1062.0,0.05994573914950524
1063.0,0.0599470544913782
1064.0,0.05994836772340758
1065.0,0.059949678853500964
1066.0,0.0599509878895267
1067.0,0.05995229483931408
1068.0,0.059953599710653734
1069.0,0.0599549025112976
