epoch,error
162.0,0.49998890981179256
163.0,0.49998882058712735
164.0,0.49998872991524773
165.0,0.49998863776065733
166.0,0.49998854408668936
167.0,0.4999884488554582
168.0,0.4999883520278079
169.0,0.499988253563259
170.0,0.4999881534199515
171.0,0.49998805155458653
172.0,0.49998794792236273
173.0,0.49998784247691136
174.0,0.4999877351702269
175.0,0.49998762595259444
176.0,0.49998751477251235
177.0,0.49998740157661187
178.0,0.49998728630957134
179.0,0.4999871689140262
180.0,0.4999870493304739
181.0,0.49998692749717316
182.0,0.49998680335003803
183.0,0.4999866768225249
184.0,0.4999865478455143
185.0,0.49998641634718455
186.0,0.4999862822528785
187.0,0.49998614548496256
188.0,0.4999860059626763
189.0,0.4999858636019737
190.0,0.4999857183153546
191.0,0.4999855700116849
192.0,0.4999854185960068
193.0,0.49998526396933474
194.0,0.49998510602844115
195.0,0.4999849446656257
196.0,0.4999847797684706
197.0,0.49998461121958
198.0,0.49998443889630045
199.0,0.49998426267042406
200.0,0.4999840824078703
201.0,0.49998389796834536
202.0,0.49998370920497903
203.0,0.49998351596393364
204.0,0.499983318083987
205.0,0.4999831153960831
206.0,0.49998290772285137
207.0,0.4999826948780881
208.0,0.49998247666620066
209.0,0.4999822528816077
210.0,0.49998202330809327
211.0,0.4999817877181107
212.0,0.4999815458720297
213.0,0.4999812975173242
214.0,0.4999810423876928
215.0,0.49998078020210696
216.0,0.49998051066377786
217.0,0.49998023345903675
218.0,0.4999799482561172
219.0,0.4999796547038312
220.0,0.4999793524301266
221.0,0.49997904104051466
222.0,0.49997872011635314
223.0,0.49997838921296844
224.0,0.49997804785760147
225.0,0.4999776955471538
226.0,0.49997733174571557
227.0,0.4999769558818453
228.0,0.49997656734557633
229.0,0.49997616548511475
230.0,0.4999757496031919
231.0,0.49997531895302816
232.0,0.49997487273385943
233.0,0.4999744100859698
234.0,0.49997393008516494
235.0,0.49997343173661235
236.0,0.49997291396796223
237.0,0.49997237562164676
238.0,0.49997181544624536
239.0,0.4999712320867762
240.0,0.49997062407375836
241.0,0.49996998981085805
242.0,0.49996932756089907
243.0,0.4999686354299815
244.0,0.4999679113494018
245.0,0.49996715305501066
246.0,0.4999663580635756
247.0,0.49996552364562824
248.0,0.49996464679417185
249.0,0.4999637241884911
250.0,0.49996275215214886
251.0,0.4999617266040497
252.0,0.4999606430011963
253.0,0.49995949627144654
254.0,0.4999582807341741
255.0,0.4999569900062124
256.0,0.4999556168897991
257.0,0.4999541532383679
258.0,0.499952589794907
259.0,0.4999509159961107
260.0,0.49994911973357126
261.0,0.49994718706060115
262.0,0.49994510182967783
263.0,0.49994284524057164
264.0,0.49994039527239287
265.0,0.499937725963215
266.0,0.49993480648732497
267.0,0.49993159996052555
268.0,0.49992806187517275
269.0,0.49992413802380065
270.0,0.499919761705169
271.0,0.4999148499057919
272.0,0.4999092979902293
273.0,0.4999029721735772
274.0,0.499895698614861
275.0,0.4998872472190969
276.0,0.4998773068906725
277.0,0.499865446468861
278.0,0.4998510506537369
279.0,0.4998332100209744
280.0,0.4998105215649741
281.0,0.4997807016017811
282.0,0.4997397669936869
283.0,0.49968009559810844
284.0,0.49958505058528246
285.0,0.49941011590309203
286.0,0.4989830359031761
287.0,0.4964448226042084
288.0,0.41280254754553786
289.0,0.18880183383082733
290.0,0.3323287055205006
291.0,0.4999965344506441
292.0,0.4999965257850542
293.0,0.4999965170760203
294.0,0.49999650832321474
295.0,0.49999649952630687
296.0,0.4999964906849625
297.0,0.499996481798844
298.0,0.4999964728676105
299.0,0.4999964638909174
300.0,0.499996454868417
301.0,0.49999644579975755
302.0,0.499996436684584
303.0,0.4999964275225377
304.0,0.49999641831325586
305.0,0.4999964090563726
306.0,0.49999639975151766
307.0,0.4999963903983173
308.0,0.4999963809963937
309.0,0.49999637154536525
310.0,0.4999963620448461
311.0,0.4999963524944467
312.0,0.499996342893773
313.0,0.49999633324242704
314.0,0.4999963235400066
315.0,0.4999963137861052
316.0,0.49999630398031203
317.0,0.49999629412221186
318.0,0.4999962842113852
319.0,0.4999962742474076
320.0,0.4999962642298506
321.0,0.4999962541582808
322.0,0.4999962440322603
323.0,0.499996233851346
324.0,0.4999962236150907
325.0,0.4999962133230418
326.0,0.49999620297474184
327.0,0.4999961925697285
328.0,0.49999618210753416
329.0,0.49999617158768633
330.0,0.49999616100970706
331.0,0.4999961503731132
332.0,0.49999613967741624
333.0,0.4999961289221221
334.0,0.49999611810673134
335.0,0.49999610723073895
336.0,0.499996096293634
337.0,0.4999960852949001
338.0,0.4999960742340147
339.0,0.49999606311044975
340.0,0.49999605192367075
341.0,0.4999960406731374
342.0,0.49999602935830323
343.0,0.4999960179786152
344.0,0.49999600653351434
345.0,0.499995995022435
346.0,0.49999598344480484
347.0,0.49999597180004524
348.0,0.49999596008757063
349.0,0.4999959483067887
350.0,0.4999959364570999
351.0,0.49999592453789826
352.0,0.49999591254857
353.0,0.49999590048849474
354.0,0.49999588835704417
355.0,0.499995876153583
356.0,0.4999958638774679
357.0,0.49999585152804843
358.0,0.4999958391046659
359.0,0.4999958266066538
360.0,0.4999958140333378
361.0,0.49999580138403527
362.0,0.4999957886580551
363.0,0.4999957758546981
364.0,0.4999957629732564
365.0,0.49999575001301366
366.0,0.4999957369732444
367.0,0.4999957238532144
368.0,0.4999957106521805
369.0,0.4999956973693901
370.0,0.4999956840040814
371.0,0.499995670555483
372.0,0.4999956570228141
373.0,0.49999564340528374
374.0,0.4999956297020912
375.0,0.49999561591242575
376.0,0.4999956020354663
377.0,0.4999955880703812
378.0,0.49999557401632844
379.0,0.4999955598724551
380.0,0.4999955456378975
381.0,0.4999955313117805
382.0,0.499995516893218
383.0,0.4999955023813122
384.0,0.49999548777515385
385.0,0.49999547307382164
386.0,0.49999545827638253
387.0,0.4999954433818908
388.0,0.4999954283893887
389.0,0.4999954132979055
390.0,0.49999539810645777
391.0,0.4999953828140491
392.0,0.4999953674196697
393.0,0.49999535192229616
394.0,0.4999953363208915
395.0,0.49999532061440455
396.0,0.49999530480177035
397.0,0.49999528888190903
398.0,0.4999952728537263
399.0,0.4999952567161129
400.0,0.4999952404679442
401.0,0.49999522410808034
402.0,0.4999952076353656
403.0,0.49999519104862844
404.0,0.49999517434668056
405.0,0.4999951575283177
406.0,0.4999951405923184
407.0,0.4999951235374442
408.0,0.4999951063624391
409.0,0.4999950890660294
410.0,0.49999507164692325
411.0,0.4999950541038105
412.0,0.4999950364353623
413.0,0.4999950186402306
414.0,0.4999950007170481
415.0,0.4999949826644277
416.0,0.49999496448096215
417.0,0.4999949461652238
418.0,0.4999949277157641
419.0,0.49999490913111333
420.0,0.49999489040978007
421.0,0.499994871550251
422.0,0.4999948525509902
423.0,0.49999483341043904
424.0,0.49999481412701563
425.0,0.4999947946991144
426.0,0.4999947751251054
427.0,0.4999947554033343
428.0,0.4999947355321218
429.0,0.49999471550976277
430.0,0.4999946953345262
431.0,0.49999467500465444
432.0,0.49999465451836295
433.0,0.49999463387383947
434.0,0.499994613069244
435.0,0.49999459210270714
436.0,0.4999945709723311
437.0,0.49999454967618784
438.0,0.4999945282123191
439.0,0.49999450657873556
440.0,0.49999448477341646
441.0,0.4999944627943088
442.0,0.4999944406393265
443.0,0.4999944183063504
444.0,0.4999943957932267
445.0,0.49999437309776684
446.0,0.49999435021774696
447.0,0.4999943271509065
448.0,0.49999430389494814
449.0,0.4999942804475364
450.0,0.4999942568062976
451.0,0.49999423296881823
452.0,0.49999420893264485
453.0,0.49999418469528284
454.0,0.4999941602541958
455.0,0.4999941356068041
456.0,0.4999941107504849
457.0,0.4999940856825703
458.0,0.49999406040034705
459.0,0.4999940349010552
460.0,0.499994009181887
461.0,0.49999398323998673
462.0,0.4999939570724481
463.0,0.49999393067631465
464.0,0.49999390404857796
465.0,0.4999938771861765
466.0,0.49999385008599445
467.0,0.49999382274486076
468.0,0.4999937951595478
469.0,0.4999937673267697
470.0,0.4999937392431816
471.0,0.4999937109053782
472.0,0.49999368230989205
473.0,0.49999365345319247
474.0,0.499993624331684
475.0,0.49999359494170476
476.0,0.49999356527952526
477.0,0.4999935353413464
478.0,0.49999350512329804
479.0,0.49999347462143773
480.0,0.49999344383174804
481.0,0.49999341275013576
482.0,0.49999338137242966
483.0,0.4999933496943786
484.0,0.4999933177116495
485.0,0.499993285419826
486.0,0.49999325281440526
487.0,0.4999932198907973
488.0,0.49999318664432163
489.0,0.49999315307020575
490.0,0.4999931191635825
491.0,0.499993084919488
492.0,0.4999930503328588
493.0,0.4999930153985299
494.0,0.4999929801112319
495.0,0.49999294446558834
496.0,0.49999290845611283
497.0,0.49999287207720683
498.0,0.49999283532315597
499.0,0.4999927981881276
500.0,0.4999927606661674
501.0,0.49999272275119655
502.0,0.49999268443700795
503.0,0.4999926457172633
504.0,0.4999926065854894
505.0,0.49999256703507444
506.0,0.4999925270592645
507.0,0.4999924866511596
508.0,0.4999924458037096
509.0,0.49999240450971033
510.0,0.4999923627617992
511.0,0.4999923205524509
512.0,0.4999922778739729
513.0,0.4999922347185007
514.0,0.4999921910779928
515.0,0.4999921469442265
516.0,0.4999921023087915
517.0,0.49999205716308576
518.0,0.499992011498309
519.0,0.499991965305458
520.0,0.49999191857531944
521.0,0.49999187129846484
522.0,0.49999182346524373
523.0,0.4999917750657772
524.0,0.499991726089951
525.0,0.49999167652740883
526.0,0.49999162636754435
527.0,0.4999915755994942
528.0,0.49999152421213017
529.0,0.4999914721940508
530.0,0.499991419533573
531.0,0.4999913662187234
532.0,0.49999131223722915
533.0,0.49999125757650864
534.0,0.4999912022236617
535.0,0.49999114616545925
536.0,0.499991089388333
537.0,0.4999910318783646
538.0,0.4999909736212738
539.0,0.49999091460240724
540.0,0.49999085480672556
541.0,0.49999079421879095
542.0,0.49999073282275414
543.0,0.49999067060233976
544.0,0.49999060754083285
545.0,0.4999905436210634
546.0,0.4999904788253909
547.0,0.4999904131356879
548.0,0.4999903465333235
549.0,0.49999027899914544
550.0,0.49999021051346176
551.0,0.49999014105602196
552.0,0.49999007060599643
553.0,0.4999899991419563
554.0,0.4999899266418513
555.0,0.49998985308298716
556.0,0.4999897784420021
557.0,0.4999897026948418
558.0,0.4999896258167337
559.0,0.49998954778216015
560.0,0.49998946856483
561.0,0.49998938813764904
562.0,0.49998930647268913
563.0,0.49998922354115605
564.0,0.4999891393133555
565.0,0.49998905375865754
566.0,0.49998896684545985
567.0,0.49998887854114815
568.0,0.4999887888120562
569.0,0.4999886976234226
570.0,0.49998860493934555
571.0,0.4999885107227365
572.0,0.49998841493527013
573.0,0.4999883175373325
574.0,0.4999882184879665
575.0,0.49998811774481416
576.0,0.49998801526405706
577.0,0.4999879110003516
578.0,0.4999878049067632
579.0,0.49998769693469497
580.0,0.4999875870338144
581.0,0.49998747515197445
582.0,0.4999873612351312
583.0,0.4999872452272571
584.0,0.499987127070249
585.0,0.4999870067038306
586.0,0.4999868840654509
587.0,0.49998675909017487
588.0,0.49998663171056984
589.0,0.49998650185658294
590.0,0.49998636945541375
591.0,0.499986234431378
592.0,0.49998609670576266
593.0,0.4999859561966739
594.0,0.4999858128188741
595.0,0.4999856664836096
596.0,0.4999855170984278
597.0,0.4999853645669821
598.0,0.4999852087888248
599.0,0.4999850496591864
600.0,0.49998488706874145
601.0,0.49998472090335677
602.0,0.4999845510438258
603.0,0.4999843773655821
604.0,0.4999841997383961
605.0,0.49998401802604825
606.0,0.4999838320859818
607.0,0.4999836417689289
608.0,0.49998344691851204
609.0,0.4999832473708147
610.0,0.49998304295392243
611.0,0.49998283348742806
612.0,0.4999826187819019
613.0,0.49998239863831945
614.0,0.4999821728474468
615.0,0.49998194118917744
616.0,0.49998170343181664
617.0,0.4999814593313089
618.0,0.4999812086304022
619.0,0.4999809510577444
620.0,0.4999806863269034
621.0,0.49998041413530503
622.0,0.49998013416307957
623.0,0.4999798460718085
624.0,0.4999795495031602
625.0,0.4999792440774032
626.0,0.4999789293917846
627.0,0.4999786050187593
628.0,0.4999782705040517
629.0,0.4999779253645347
630.0,0.4999775690859016
631.0,0.49997720112011007
632.0,0.49997682088257017
633.0,0.4999764277490462
634.0,0.4999760210522383
635.0,0.4999756000780035
636.0,0.499975164061173
637.0,0.49997471218091194
638.0,0.4999742435555635
639.0,0.4999737572369105
640.0,0.4999732522037731
641.0,0.49997272735485443
642.0,0.4999721815007266
643.0,0.4999716133548362
644.0,0.49997102152338413
645.0,0.499970404493915
646.0,0.4999697606224158
647.0,0.4999690881186963
648.0,0.49996838502977375
649.0,0.4999676492209406
650.0,0.49996687835412557
651.0,0.4999660698630892
652.0,0.49996522092489737
653.0,0.49996432842700633
654.0,0.4999633889291497
655.0,0.4999623986190447
656.0,0.4999613532607165
657.0,0.49996024813396145
658.0,0.49995907796313005
659.0,0.49995783683295786
660.0,0.49995651808861785
661.0,0.49995511421642586
662.0,0.4999536167006904
663.0,0.49995201585094584
664.0,0.49995030059216794
665.0,0.4999484582083766
666.0,0.4999464740270784
667.0,0.4999443310279907
668.0,0.4999420093539674
669.0,0.49993948569437574
670.0,0.4999367325003566
671.0,0.4999337169759561
672.0,0.49993039976673026
673.0,0.49992673323443243
674.0,0.49992265915693623
675.0,0.4999181056169177
676.0,0.4999129827247146
677.0,0.49990717663189654
678.0,0.49990054098195386
679.0,0.49989288442005747
680.0,0.49988395186680584
681.0,0.49987339559522964
682.0,0.4998607289895292
683.0,0.49984524955217446
684.0,0.4998259043394436
685.0,0.4998010404845478
686.0,0.4997679074194788
687.0,0.4997215654481885
688.0,0.4996521710266861
689.0,0.4995369003023416
690.0,0.49930815075533697
691.0,0.4986400907197339
692.0,0.48069631495217335
693.0,0.2893868060390421
694.0,0.30291731753449125
695.0,0.02163035488349119
696.0,0.4898083065634723
697.0,0.04377588653401897
698.0,0.49998882031045455
699.0,0.4999887296380066
700.0,0.4999886374828667
701.0,0.49998854380836905
702.0,0.4999884485766292
703.0,0.4999883517484927
704.0,0.49998825328348107
705.0,0.4999881531397363
706.0,0.4999880512739605
707.0,0.49998794764135424
708.0,0.49998784219555026
709.0,0.4999877348885451
710.0,0.4999876256706254
711.0,0.4999875144902917
712.0,0.4999874012941771
713.0,0.4999872860269625
714.0,0.4999871686312854
715.0,0.4999870490476458
716.0,0.49998692721430504
717.0,0.4999868030671799
718.0,0.4999866765397298
719.0,0.49998654756283806
720.0,0.4999864160646867
721.0,0.4999862819706217
722.0,0.4999861452030133
723.0,0.4999860056811048
724.0,0.49998586332085454
725.0,0.4999857180347666
726.0,0.4999855697317117
727.0,0.4999854183167366
728.0,0.4999852636908613
729.0,0.4999851057508638
730.0,0.49998494438904956
731.0,0.49998477949300735
732.0,0.4999846109453477
733.0,0.4999844386234245
734.0,0.49998426239903754
735.0,0.49998408213811435
736.0,0.49998389770036994
737.0,0.49998370893894306
738.0,0.4999835157000063
739.0,0.4999833178223477
740.0,0.4999831151369229
741.0,0.49998290746637314
742.0,0.4999826946245078
743.0,0.4999824764157483
744.0,0.49998225263452795
745.0,0.49998202306464695
746.0,0.4999817874785757
747.0,0.4999815456367024
748.0,0.4999812972865209
749.0,0.49998104216175127
750.0,0.4999807799813876
751.0,0.4999805104486665
752.0,0.49998023324994545
753.0,0.49997994805348733
754.0,0.4999796545081355
755.0,0.4999793522418714
756.0,0.4999790408602434
757.0,0.4999787199446488
758.0,0.4999783890504575
759.0,0.49997804770495724
760.0,0.49997769540510106
761.0,0.4999773316150345
762.0,0.49997695576337714
763.0,0.4999765672402287
764.0,0.499976165393868
765.0,0.49997574952710583
766.0,0.49997531889325
767.0,0.49997487269163227
768.0,0.49997441006264215
769.0,0.49997393008220137
770.0,0.499973431755606
771.0,0.49997291401064736
772.0,0.49997237568991504
773.0,0.49997181554216225
774.0,0.4999712322126006
775.0,0.49997062423196487
776.0,0.4999699900041612
777.0,0.49996932779228265
778.0,0.4999686357027304
779.0,0.4999679116671397
780.0,0.49996715342174225
781.0,0.499966358483736
782.0,0.4999655241241404
783.0,0.49996464733651164
784.0,0.4999637248007648
785.0,0.4999627528411827
786.0,0.49996172737749495
787.0,0.49996064386765293
788.0,0.49995949724061006
789.0,0.49995828181700924
790.0,0.4999569912151606
791.0,0.49995561823902734
792.0,0.49995415474406973
793.0,0.49995259147566606
794.0,0.49995091787334606
795.0,0.4999491218320832
796.0,0.49994718940924754
797.0,0.4999451044622163
798.0,0.49994284819671864
799.0,0.4999403985991656
800.0,0.49993772971664885
801.0,0.499934810734694
802.0,0.49993160478324444
803.0,0.4999280673726372
804.0,0.4999241443185373
805.0,0.49991976894984386
806.0,0.49991485829290366
807.0,0.49990930776576414
808.0,0.49990298365663743
809.0,0.4998957122265389
810.0,0.4998872635260758
811.0,0.4998773266730769
812.0,0.49986547082960076
813.0,0.4998510812021225
814.0,0.49983324919657507
815.0,0.4998105732440248
816.0,0.49978077232035
817.0,0.4997398686618399
818.0,0.49968025233974156
819.0,0.49958531936590234
820.0,0.49941066860164346
821.0,0.49898470025428576
822.0,0.4964647911829111
823.0,0.2212870187901733
824.0,0.4991686093848102
825.0,0.49798277756600534
826.0,0.3671626372501202
827.0,0.4999966555834567
828.0,0.4999966475140539
829.0,0.49999663940561834
830.0,0.499996631257866
831.0,0.49999662307051024
832.0,0.4999966148432615
833.0,0.49999660657582784
834.0,0.49999659826791376
835.0,0.49999658991922147
836.0,0.4999965815294498
837.0,0.49999657309829504
838.0,0.49999656462545006
839.0,0.49999655611060495
840.0,0.49999654755344664
841.0,0.49999653895365903
842.0,0.4999965303109226
843.0,0.499996521624915
844.0,0.4999965128953103
845.0,0.4999965041217796
846.0,0.4999964953039903
847.0,0.49999648644160694
848.0,0.4999964775342902
849.0,0.49999646858169744
850.0,0.4999964595834828
851.0,0.4999964505392965
852.0,0.49999644144878524
853.0,0.4999964323115925
854.0,0.49999642312735754
855.0,0.49999641389571625
856.0,0.4999964046163006
857.0,0.4999963952887387
858.0,0.4999963859126551
859.0,0.4999963764876699
860.0,0.49999636701339983
861.0,0.4999963574894571
862.0,0.4999963479154501
863.0,0.4999963382909831
864.0,0.49999632861565607
865.0,0.4999963188890649
866.0,0.49999630911080084
867.0,0.49999629928045125
868.0,0.4999962893975988
869.0,0.4999962794618218
870.0,0.49999626947269393
871.0,0.4999962594297843
872.0,0.49999624933265746
873.0,0.4999962391808731
874.0,0.4999962289739865
875.0,0.49999621871154737
876.0,0.4999962083931014
877.0,0.4999961980181884
878.0,0.499996187586344
879.0,0.49999617709709815
880.0,0.4999961665499757
881.0,0.49999615594449653
882.0,0.4999961452801747
883.0,0.4999961345565193
884.0,0.4999961237730339
885.0,0.49999611292921603
886.0,0.49999610202455835
887.0,0.4999960910585472
888.0,0.49999608003066337
889.0,0.4999960689403817
890.0,0.49999605778717116
891.0,0.4999960465704947
892.0,0.49999603528980885
893.0,0.49999602394456444
894.0,0.49999601253420534
895.0,0.49999600105816977
896.0,0.49999598951588864
897.0,0.49999597790678707
898.0,0.4999959662302829
899.0,0.4999959544857875
900.0,0.4999959426727053
901.0,0.4999959307904338
902.0,0.4999959188383632
903.0,0.49999590681587686
904.0,0.4999958947223505
905.0,0.4999958825571527
906.0,0.49999587031964443
907.0,0.49999585800917906
908.0,0.49999584562510224
909.0,0.4999958331667518
910.0,0.4999958206334575
911.0,0.49999580802454097
912.0,0.49999579533931593
913.0,0.4999957825770875
914.0,0.4999957697371523
915.0,0.4999957568187986
916.0,0.4999957438213057
917.0,0.49999573074394416
918.0,0.4999957175859757
919.0,0.4999957043466527
920.0,0.49999569102521824
921.0,0.49999567762090613
922.0,0.4999956641329405
923.0,0.49999565056053585
924.0,0.4999956369028968
925.0,0.4999956231592179
926.0,0.4999956093286837
927.0,0.4999955954104681
928.0,0.4999955814037346
929.0,0.49999556730763633
930.0,0.49999555312131505
931.0,0.49999553884390197
932.0,0.4999955244745169
933.0,0.4999955100122683
934.0,0.4999954954562528
935.0,0.499995480805556
936.0,0.4999954660592507
937.0,0.49999545121639827
938.0,0.4999954362760473
939.0,0.4999954212372339
940.0,0.49999540609898163
941.0,0.49999539086030104
942.0,0.4999953755201894
943.0,0.49999536007763057
944.0,0.49999534453159483
945.0,0.4999953288810388
946.0,0.49999531312490486
947.0,0.499995297262121
948.0,0.4999952812916007
949.0,0.4999952652122428
950.0,0.4999952490229308
951.0,0.49999523272253316
952.0,0.49999521630990246
953.0,0.49999519978387574
954.0,0.4999951831432737
955.0,0.49999516638690067
956.0,0.49999514951354423
957.0,0.4999951325219754
958.0,0.4999951154109472
959.0,0.4999950981791956
960.0,0.4999950808254383
961.0,0.49999506334837523
962.0,0.49999504574668746
963.0,0.49999502801903717
964.0,0.4999950101640675
965.0,0.4999949921804019
966.0,0.4999949740666439
967.0,0.49999495582137676
968.0,0.4999949374431633
969.0,0.49999491893054493
970.0,0.49999490028204213
971.0,0.4999948814961531
972.0,0.49999486257135406
973.0,0.4999948435060987
974.0,0.49999482429881753
975.0,0.49999480494791765
976.0,0.49999478545178216
977.0,0.49999476580876995
978.0,0.4999947460172151
979.0,0.49999472607542605
980.0,0.4999947059816861
981.0,0.4999946857342515
982.0,0.4999946653313525
983.0,0.4999946447711915
984.0,0.49999462405194345
985.0,0.49999460317175454
986.0,0.49999458212874254
987.0,0.4999945609209954
988.0,0.4999945395465712
989.0,0.49999451800349715
990.0,0.4999944962897696
991.0,0.4999944744033526
992.0,0.4999944523421779
993.0,0.4999944301041442
994.0,0.4999944076871161
995.0,0.4999943850889239
996.0,0.49999436230736266
997.0,0.49999433934019144
998.0,0.4999943161851327
999.0,0.49999429283987135
1000.0,0.49999426930205426
1001.0,0.49999424556928945
1002.0,0.4999942216391448
1003.0,0.49999419750914786
1004.0,0.49999417317678446
1005.0,0.4999941486394984
1006.0,0.4999941238946901
1007.0,0.49999409893971564
1008.0,0.4999940737718863
1009.0,0.49999404838846706
1010.0,0.499994022786676
1011.0,0.4999939969636829
1012.0,0.4999939709166089
1013.0,0.49999394464252456
1014.0,0.49999391813844907
1015.0,0.4999938914013496
1016.0,0.4999938644281394
1017.0,0.4999938372156774
1018.0,0.4999938097607659
1019.0,0.4999937820601505
1020.0,0.4999937541105182
1021.0,0.4999937259084962
1022.0,0.4999936974506501
1023.0,0.49999366873348355
1024.0,0.4999936397534357
1025.0,0.49999361050688035
1026.0,0.4999935809901245
1027.0,0.4999935511994063
1028.0,0.4999935211308939
1029.0,0.4999934907806837
1030.0,0.4999934601447986
1031.0,0.4999934292191861
1032.0,0.49999339799971676
1033.0,0.49999336648218257
1034.0,0.4999933346622946
1035.0,0.499993302535681
1036.0,0.4999932700978856
1037.0,0.4999932373443653
1038.0,0.49999320427048816
1039.0,0.49999317087153117
1040.0,0.49999313714267807
1041.0,0.49999310307901706
1042.0,0.49999306867553817
1043.0,0.4999930339271311
1044.0,0.4999929988285827
1045.0,0.4999929633745738
1046.0,0.4999929275596773
1047.0,0.499992891378355
1048.0,0.49999285482495487
1049.0,0.4999928178937078
1050.0,0.49999278057872504
1051.0,0.4999927428739947
1052.0,0.49999270477337865
1053.0,0.4999926662706093
1054.0,0.499992627359286
1055.0,0.4999925880328714
1056.0,0.4999925482846883
1057.0,0.4999925081079152
1058.0,0.49999246749558257
1059.0,0.4999924264405695
1060.0,0.4999923849355985
1061.0,0.499992342973232
1062.0,0.49999230054586713
1063.0,0.4999922576457324
1064.0,0.4999922142648814
1065.0,0.49999217039518895
1066.0,0.499992126028346
1067.0,0.4999920811558534
1068.0,0.49999203576901785
1069.0,0.49999198985894544
1070.0,0.4999919434165358
1071.0,0.49999189643247655
1072.0,0.49999184889723675
1073.0,0.4999918008010606
1074.0,0.4999917521339604
1075.0,0.4999917028857105
